"human","ncbi","mlog10QvalxFC","ENTREZID"
"GID4","LOC107388147",0.223453746786233,"79018"
"GID4","gid4",0.130579864468363,"79018"
"GID8","LOC107391203",0.244166983159939,"54994"
"GID8","LOC107391054",0.923642764371528,"54994"
"GIGYF1","gigyf1",0.497100542600203,"64599"
"GIGYF2","gigyf2",-2.22537311499092,"26058"
"GIMAP2","LOC107392008",-0.53713178945455,"26157"
"GIMAP2","LOC107388228",0.0583304878085353,"26157"
"GIMAP4","LOC107392004",-0.00453287323642735,"55303"
"GIMAP4","LOC107376235",0.930004417024834,"55303"
"GIMAP4","LOC107382495",-1.53485476723203,"55303"
"GIMAP4","LOC107379136",-0.0708308205597899,"55303"
"GIMAP4","LOC107392019",2.56441331570541e-05,"55303"
"GIMAP4","LOC107379137",-0.0150363105225743,"55303"
"GIMAP4","LOC107376266",3.15965640919754,"55303"
"GIMAP7","LOC107377161",0.758422241057215,"168537"
"GIMAP7","LOC107396475",0.201056426208858,"168537"
"GIN1","LOC107378510",-0.00236752889205382,"54826"
"GIN1","LOC107383711",-0.00402515039833826,"54826"
"GINS1","gins1",-0.105688852905102,"9837"
"GINS2","gins2",-0.00797957204826315,"51659"
"GINS4","gins4",-0.297419917301249,"84296"
"GIPC1","gipc2",2.68340861389028,"10755"
"GIPC1","LOC107378298",0.0125354891835007,"10755"
"GIT1","LOC107373031",-0.253364830200178,"28964"
"GIT1","LOC107373877",-0.23048434465627,"28964"
"GIT1","LOC107372611",-0.219610696550396,"28964"
"GIT2","LOC107373695",0.0102894540184035,"9815"
"GIT2","git2",-0.0467164896179108,"9815"
"GJA1","LOC107395986",-7.05201189541304,"2697"
"GJA3","gja3",-0.457973782860401,"2700"
"GJA3","LOC107386568",0.00096036403433917,"2700"
"GJA3","LOC107395771",1.19513589678732,"2700"
"GJA3","LOC107396004",0.3044013952162,"2700"
"GJA5","gja5",0.0570331587438253,"2702"
"GJA5","LOC107376139",-0.0022120783314682,"2702"
"GJA8","LOC107396001",2.59840064368939,"2703"
"GJA8","LOC107372762",-0.10101700247374,"2703"
"GJB1","LOC107395770",-0.131123468615772,"2705"
"GJB4","LOC107392539",0.0211923203116127,"127534"
"GJB4","LOC107392572",-0.246636970711787,"127534"
"GJC1","LOC107389383",-1.47597975173321,"10052"
"GJC1","LOC107377212",-2.43558489281882,"10052"
"GK","LOC107382751",-1.9261908867017,"2710"
"GK","gk",-1.0667603399343,"2710"
"GK5","gk5",-1.68195085087303,"256356"
"GKAP1","gkap1",0.154694608086475,"80318"
"GLA","gla",0.135525092350067,"2717"
"GLB1","LOC107390105",-2.15751488166286,"2720"
"GLB1","glb1",0.0593152942418927,"2720"
"GLCCI1","LOC107374498",1.18229461660543,"113263"
"GLCCI1","glcci1",-0.0356527070570584,"113263"
"GLCE","glce",-0.386320902258124,"26035"
"GLDC","gldc",-0.112951485511993,"2731"
"GLDN","gldn",-1.76855269761862,"342035"
"GLDN","LOC107388639",1.3751703360092,"342035"
"GLE1","gle1",-0.0253266443294798,"2733"
"GLG1","LOC107381824",1.86991610502023,"2734"
"GLG1","glg1",-0.121560088107272,"2734"
"GLI1","gli1",-0.184254570022726,"2735"
"GLI3","gli3",-0.0616528398658172,"2737"
"GLIPR1","LOC107373089",0.936399244982329,"11010"
"GLIPR1L1","LOC107373965",0.311123805962022,"256710"
"GLIPR2","glipr2",0.00849987834130783,"152007"
"GLIS1","LOC107383499",0.0738154178065764,"148979"
"GLIS2","glis2",-0.254148026320041,"84662"
"GLIS2","LOC107389719",0.00280977851034451,"84662"
"GLMN","glmn",3.77045599106226,"11146"
"GLMP","glmp",0.00156027365103978,"112770"
"GLO1","glo1",0.0869544823415701,"2739"
"GLOD4","glod4",0.517529625065609,"51031"
"GLOD5","glod5",2.87721523123976,"392465"
"GLP1R","gcgr",-0.0137535051816043,"2740"
"GLRA2","LOC107377714",0.000688975517789418,"2742"
"GLRX","glrx",0.0181245322060631,"2745"
"GLRX2","glrx2",-0.506561064582411,"51022"
"GLRX3","glrx3",0.906839457355749,"10539"
"GLRX5","glrx5",-0.72964227719657,"51218"
"GLS","LOC107391206",-0.00523425349666672,"2744"
"GLS","LOC107385378",0.239277129450346,"2744"
"GLS","LOC107384663",-0.142880081120975,"2744"
"GLT1D1","glt1d1",0.175554709816825,"144423"
"GLT8D1","glt8d1",-1.45475461687311,"55830"
"GLT8D2","glt8d2",-0.391968771612764,"83468"
"GLTP","LOC107373718",-0.327872774445377,"51228"
"GLUD1","LOC107387751",-0.00797957204826315,"2746"
"GLUL","LOC107383951",-0.94497753806091,"2752"
"GLYCTK","glyctk",5.59469120385974,"132158"
"GLYR1","glyr1",-0.0239643475372681,"84656"
"GM2A","gm2a",-0.00499433169217051,"2760"
"GMCL1","gmcl1",-0.301551085986053,"64395"
"GMDS","gmds",0.00728172492650442,"2762"
"GMEB1","gmeb1",-0.0478654298935011,"10691"
"GMEB2","gmeb2",-0.0609792789702901,"26205"
"GMFB","gmfb",-0.0490313999299067,"2764"
"GMFG","LOC107380113",0.16021263058059,"9535"
"GMIP","LOC107378323",0.478557926058056,"51291"
"GMNN","gmnn",-1.46989012564936,"51053"
"GMPPA","gmppa",0.630418644258015,"29926"
"GMPPB","gmppb",0.687994265003793,"29925"
"GMPR","gmpr",0.00993927627367451,"2766"
"GMPR","gmpr2",0.676183445919257,"2766"
"GMPS","gmps",-0.364295742513045,"8833"
"GNA11","LOC107393186",-0.12364500958892,"2767"
"GNA12","gna12",2.52541106176329,"2768"
"GNA13","LOC107387703",-5.04224367560584e-05,"10672"
"GNA13","LOC107391564",-0.144613386403355,"10672"
"GNA14","LOC107393185",0.555805384490478,"9630"
"GNAI1","LOC107386448",0.0176400729107054,"2770"
"GNAI1","LOC107388933",0.103336108585464,"2770"
"GNAI1","LOC107390791",0.0277657729535702,"2770"
"GNAI2","LOC107385728",-0.710329763270057,"2771"
"GNAI2","LOC107385196",-0.160833577199374,"2771"
"GNAL","gnal",0.131668534099166,"2774"
"GNAO1","LOC107396198",-3.96423388051045,"2775"
"GNAO1","gnao1",-3.29200039836723,"2775"
"GNAQ","LOC107374739",0.0299002275597967,"2776"
"GNAQ","gnaq",0.348360661051028,"2776"
"GNAQ","LOC107392134",-0.43802398790109,"2776"
"GNAS","gnas",-0.00206224044701719,"2778"
"GNAS","LOC107385351",-2.07552461079611e-05,"2778"
"GNAZ","gnaz",0.0013174441440154,"2781"
"GNB1","LOC107385217",-2.83425883112808,"2782"
"GNB1","gnb1",-1.78987803637972,"2782"
"GNB1L","gnb1l",-0.152883288573171,"54584"
"GNB2","gnb2",-0.86181963905299,"2783"
"GNB3","LOC107394774",-0.0176400729107054,"2784"
"GNB4","gnb4",-0.767585990712986,"59345"
"GNB5","LOC107397179",-0.886161536163617,"10681"
"GNE","gne",-1.40130061307679,"10020"
"GNG10","gng10",0.0969265664861861,"2790"
"GNG13","LOC107396410",-0.273157031292615,"51764"
"GNG2","gng2",0.605304524935219,"54331"
"GNG5","gng5",0.0247373900434034,"2787"
"GNG5","LOC107391594",0.0237733315436468,"2787"
"GNG5","LOC107383828",0.00275227704396775,"2787"
"GNG7","gng7",0.589981748815621,"2788"
"GNG7","LOC107387373",0.266136994029013,"2788"
"GNL1","gnl1",1.02949256070642,"2794"
"GNL2","gnl2",-0.311123805962022,"29889"
"GNL3","gnl3",-0.472056388861653,"26354"
"GNL3L","gnl3l",0.00026721390135276,"54552"
"GNMT","LOC107389170",0.00124129242879877,"27232"
"GNMT","gnmt",-2.57875433842698,"27232"
"GNPAT","LOC107395976",1.65498960217789,"8443"
"GNPAT","gnpat",-0.117458398721321,"8443"
"GNPDA1","LOC107375074",0.163333136392497,"10007"
"GNPDA2","gnpda2",0.254148026320041,"132789"
"GNPNAT1","gnpnat1",0.182222213206695,"64841"
"GNPTAB","gnptab",0.00116751898856241,"79158"
"GNPTG","gnptg",0.120526172040269,"84572"
"GNRHR","LOC107379233",0.627238701268445,"2798"
"GNS","LOC107395870",0.423469588794508,"2799"
"GNS","gns",0.228124569838461,"2799"
"GOLGA1","golga1",-0.00652729977327463,"2800"
"GOLGA2","golga2",1.3954598641128,"2801"
"GOLGA3","golga3",-0.0156275313929243,"2802"
"GOLGA4","golga4",2.14083241965832,"2803"
"GOLGA5","golga5",-0.574941560461599,"9950"
"GOLGA7","LOC107385505",0.186301858950677,"51125"
"GOLGA7B","LOC107375346",-0.304401395216201,"401647"
"GOLGB1","LOC107386306",-0.173586318805509,"2804"
"GOLGB1","LOC107381617",0.00416687181849278,"2804"
"GOLIM4","golim4",-1.63861754055738e-05,"27333"
"GOLM1","golm1",2.26435078497658,"51280"
"GOLPH3","golph3",-0.474649432212146,"64083"
"GOLPH3","LOC107374733",-0.00737924877789077,"64083"
"GOLT1B","LOC107388468",-0.308230443288801,"51026"
"GOLT1B","golt1b",-0.699955850502237,"51026"
"GON4L","LOC107394482",-0.223453746786233,"54856"
"GON4L","gon4l",0.142880081120975,"54856"
"GOPC","gopc",0.00689880566926922,"57120"
"GORAB","gorab",-0.115943518256884,"92344"
"GORASP1","LOC107382812",0.671167454059699,"64689"
"GORASP1","LOC107384270",0.197475592594396,"64689"
"GORASP2","LOC107384302",0.00818549719701377,"26003"
"GORASP2","gorasp2",0.940680965645779,"26003"
"GOSR1","gosr1",0.441716896604457,"9527"
"GOSR1","LOC107386897",0.37080897901617,"9527"
"GOSR2","gosr2",1.81141710345622,"9570"
"GOT1","got1",4.3441985057162e-05,"2805"
"GOT1","LOC107382402",-0.452927410312577,"2805"
"GOT2","got2",-1.21329681686523,"2806"
"GP1BA","LOC107383500",-0.040434944854036,"2811"
"GP1BB","gp1bb",0.243347375384438,"2812"
"GP9","LOC107391096",0.784287655846156,"2815"
"GPA33","LOC107381681",0.0337461864456197,"10223"
"GPA33","LOC107381682",0.484182650709061,"10223"
"GPAA1","gpaa1",-1.60213095277089,"8733"
"GPALPP1","gpalpp1",0.289410506130264,"55425"
"GPAM","gpam",-0.00187112520490642,"57678"
"GPAM","LOC107394178",0.478557926058056,"57678"
"GPANK1","gpank1",0.0526326218167227,"7918"
"GPAT3","LOC107394281",-0.0210145568468226,"84803"
"GPAT4","gpat4",2.60333316455051,"137964"
"GPATCH1","gpatch1",-0.0991857656583017,"55094"
"GPATCH11","gpatch11",0.0441930562271246,"253635"
"GPATCH2L","gpatch2l",0.37190233067852,"55668"
"GPATCH3","gpatch3",0.114441232741156,"63906"
"GPATCH4","LOC107379118",-0.202500762530661,"54865"
"GPATCH8","gpatch8",-0.0396557390853833,"23131"
"GPBP1L1","gpbp1l1",0.15651989737326,"60313"
"GPC1","LOC107384018",-0.83798392320554,"2817"
"GPC1","LOC107374179",0.0363838586923276,"2817"
"GPC5","LOC107384017",4.6433182637192,"2262"
"GPC5","LOC107384016",4.22262955271813,"2262"
"GPC6","LOC107379649",-0.726102443643443,"10082"
"GPC6","LOC107389963",-0.461784567476663,"10082"
"GPC6","LOC107381151",0.000114082094146138,"10082"
"GPCPD1","gpcpd1",0.18767504569562,"56261"
"GPD1","LOC107391211",-1.30185680964643,"2819"
"GPD1","LOC107377235",0.00316824115652639,"2819"
"GPD1","LOC107385394",0.0693671944579601,"2819"
"GPD2","gpd2",0.0197945074660937,"2820"
"GPHN","LOC107391701",-0.997710702532297,"10243"
"GPI","LOC107389108",-0.348360661051028,"2821"
"GPI","gpi",-0.442952729241597,"2821"
"GPKOW","gpkow",0.614635475614251,"27238"
"GPM6A","LOC107379728",-3.01535698195055,"2823"
"GPM6B","LOC107380868",0.401124957473936,"2824"
"GPM6B","LOC107386530",-4.61739017631211,"2824"
"GPM6B","gpm6b",-1.12953203904613,"2824"
"GPN1","gpn1",0.37961869473741,"11321"
"GPN2","gpn2",-0.0640464250952946,"54707"
"GPN3","gpn3",0.57942417819622,"51184"
"GPR1","gpr1",0.0399144598458619,"2825"
"GPR108","gpr108",0.0115063137876327,"56927"
"GPR137B","LOC107377852",0.105688852905102,"7107"
"GPR137B","gpr137c",-0.203951987057251,"7107"
"GPR137B","gpr137b",-0.174240824710042,"7107"
"GPR146","gpr146",0.273157031292615,"115330"
"GPR153","gpr153",-0.237661952486151,"387509"
"GPR155","LOC107375904",0.388573185179914,"151556"
"GPR155","gpr155",-0.898525044427855,"151556"
"GPR156","gpr156",0.439252529287546,"165829"
"GPR157","gpr157",1.50673424870851,"80045"
"GPR161","gpr161",0.0920718788215893,"23432"
"GPR17","gpr17",-0.0772655006633982,"2840"
"GPR173","gpr173",0.532887315528758,"54328"
"GPR18","gpr18",0.233656131937105,"2841"
"GPR180","gpr180",-1.41894041848173,"160897"
"GPR182","gpr182",-0.0060788288263315,"11318"
"GPR183","LOC107389723",0.103803958208011,"1880"
"GPR21","LOC107372503",0.172282168576159,"2844"
"GPR22","LOC107388599",-0.724337289247691,"2845"
"GPR22","LOC107381523",-0.369717864567496,"2845"
"GPR37","LOC107389500",-6.38559505928003e-06,"2861"
"GPR4","LOC107380309",-0.032586241655838,"2828"
"GPR4","LOC107376914",0.215812129132944,"2828"
"GPR63","gpr63",-0.0472888380871292,"81491"
"GPR75","gpr75",-0.0886397724227495,"10936"
"GPR84","gpr84",0.0920718788215893,"53831"
"GPR89A","LOC107389858",-0.0420208715081876,"653519"
"GPRC5B","gprc5b",-0.0091485601564111,"51704"
"GPRIN3","LOC107376817",2.13667921394577,"285513"
"GPS1","gps1",-0.00937073207719418,"2873"
"GPS2","gps2",3.36013490626348,"2874"
"GPSM1","LOC107379156",0.203951987057251,"26086"
"GPSM1","gpsm1",0.00616711622715604,"26086"
"GPSM2","LOC107392951",0.113446678269088,"29899"
"GPSM2","gpsm2",6.5962493062132e-05,"29899"
"GPT2","LOC107382969",0.839951110986311,"84706"
"GPT2","LOC107383826",-1.07623754386191,"84706"
"GPX1","LOC107385733",0.900598223921185,"2876"
"GPX1","LOC107385192",-0.000558303699759469,"2876"
"GPX2","gpx2",-0.114264961544541,"2877"
"GPX4","gpx4",0.00652729977327463,"2879"
"GPX4","LOC107384121",-0.0121436919205585,"2879"
"GPX7","gpx7",-0.366457913621438,"2882"
"GPX8","gpx8",-0.408089541166122,"493869"
"GRAMD1B","gramd1a",0.0650895592387359,"57476"
"GRAMD4","gramd4",0.299661064283647,"23151"
"GRAMD4","LOC107396067",0.0144581056348624,"23151"
"GRAP","grap",0.209826161380271,"10750"
"GRAP2","LOC107373826",0.307270104609842,"9402"
"GRB10","LOC107383188",0.43070352085764,"2887"
"GRB10","LOC107378763",0.485122792216443,"2887"
"GRB14","grb14",1.19255895548794,"2888"
"GRB2","grb2",-0.00113152085852825,"2885"
"GRB7","LOC107387295",0.0194536838537826,"2886"
"GREB1L","greb1l",0.510654617623172,"80000"
"GREM1","LOC107392453",0.0554366400633971,"26585"
"GREM2","grem2",-2.2687180918141,"64388"
"GRHL1","grhl1",1.41598816038128,"29841"
"GRHPR","LOC107394680",0.836020190631435,"9380"
"GRHPR","LOC107376026",0.311123805962022,"9380"
"GRIA3","gria3",-0.0376222689375332,"2892"
"GRIK1","LOC107386956",0.169693248980151,"2897"
"GRIK2","LOC107385242",-0.0230181980804706,"2898"
"GRIK2","LOC107391393",-1.10992110848362,"2898"
"GRIK5","LOC107394579",-1.06440112919514,"2901"
"GRINA","LOC107396917",-0.082424435572595,"2907"
"GRINA","grina",2.46834297646742,"2907"
"GRIP1","LOC107391065",-0.633610306972773,"23426"
"GRIPAP1","gripap1",0.294039635744813,"56850"
"GRK4","grk4",-0.0399144598458619,"2868"
"GRK5","LOC107393676",0.0267334088293807,"2869"
"GRK6","grk6",-0.0108882961813074,"2870"
"GRN","LOC107383314",0.215812129132944,"2896"
"GRN","LOC107387293",0.190441491354137,"2896"
"GRP","grp",0.49979058223363,"2922"
"GRPEL1","grpel1",-0.146360317987157,"80273"
"GRSF1","LOC107386040",0.475949736166652,"2926"
"GRTP1","grtp1",0.327872774445377,"79774"
"GRWD1","grwd1",-0.00616711622715598,"83743"
"GSAP","gsap",-0.00808216935659272,"54103"
"GSE1","gse1",0.020138770362123,"23199"
"GSG1L","LOC107372659",0.0882165361130026,"146395"
"GSK3A","gsk3a",0.000583300639934438,"2931"
"GSK3A","LOC107394878",-0.0947002946958525,"2931"
"GSK3B","gsk3b",-1.05033016476477,"2932"
"GSKIP","gskip",0.303449251467827,"51527"
"GSN","LOC107387374",-6.5962493062132e-05,"2934"
"GSN","LOC107396596",0.0475766026928042,"2934"
"GSN","gsn",0.0319018467718364,"2934"
"GSPT1","gspt1",-0.0583304878085353,"2935"
"GSPT1","LOC107391580",-1.24227210724047,"2935"
"GSR","gsr",-0.117458398721321,"2936"
"GSS","gss",-0.851827074232626,"2937"
"GSTA4","LOC107395871",-1.65164458420868,"2941"
"GSTA4","LOC107391350",-0.305355583424804,"2941"
"GSTCD","gstcd",-0.157744548135377,"79807"
"GSTK1","gstk1",0.421077384622553,"373156"
"GSTM3","LOC107390786",3.89855786100966,"2947"
"GSTT2B","LOC107397168",-0.00643619596374145,"653689"
"GSTT2B","LOC107386181",0.00808216935659272,"653689"
"GSTZ1","LOC107372906",-0.055753718572327,"2954"
"GSTZ1","LOC107395686",0.329883125829822,"2954"
"GSTZ1","gstz1",-0.00191797922758163,"2954"
"GTDC1","gtdc1",0.0609792789702903,"79712"
"GTF2A1","gtf2a1",-0.0106464685975231,"2957"
"GTF2A2","gtf2a2",1.4248597451593,"2958"
"GTF2B","gtf2b",0.0877945769788556,"2959"
"GTF2E1","gtf2e1",0.0154785005962901,"2960"
"GTF2E2","gtf2e2",-0.875957003887321,"2961"
"GTF2F1","gtf2f1",0.350456864747245,"2962"
"GTF2F2","gtf2f2",-0.00275227704396775,"2963"
"GTF2H1","gtf2h1",-0.32487309328273,"2965"
"GTF2H2","LOC107396147",-0.0633567883971819,"2966"
"GTF2H3","gtf2h3",0.0181245322060631,"2967"
"GTF2H4","gtf2h4",1.10263547701316,"2968"
"GTF2H5","gtf2h5",0.368628984242254,"404672"
"GTF2IRD1","gtf2ird1",-0.304401395216201,"9569"
"GTF3A","znf490",0.00269541263259306,"2971"
"GTF3C1","gtf3c1",0.336986278884357,"2975"
"GTF3C2","gtf3c2",0.503845073727077,"2976"
"GTF3C3","gtf3c3",-0.041223306843083,"9330"
"GTF3C4","gtf3c4",0.0675643016764755,"9329"
"GTF3C5","gtf3c5",-0.194641629041167,"9328"
"GTF3C6","gtf3c6",1.89600295458018,"112495"
"GTPBP1","LOC107397368",0.0134772745883959,"9567"
"GTPBP1","gtpbp1",-0.04558446644337,"9567"
"GTPBP10","gtpbp10",1.32967701237824,"85865"
"GTPBP2","LOC107382371",-1.86251833572574,"54676"
"GTPBP2","gtpbp2",0.871900080420961,"54676"
"GTPBP3","gtpbp3",-0.0151828916859977,"84705"
"GTPBP4","gtpbp4",0.740338298859089,"23560"
"GTPBP6","gtpbp6",-0.930004417024833,"8225"
"GTPBP8","gtpbp8",0.643255941206581,"29083"
"GTSF1","LOC107390382",0.0087131449118093,"121355"
"GUCD1","gucd1",0.00127907034875902,"83606"
"GUF1","guf1",0.279401880385988,"60558"
"GUK1","guk1",-1.28265855869957,"2987"
"GUK1","LOC107392658",-0.0288213110778796,"2987"
"GULP1","gulp1",0.481176248548708,"51454"
"GUSB","gusb",-1.17209944629107,"2990"
"GXYLT1","LOC107384496",-1.01925840527386e-06,"283464"
"GXYLT1","LOC107388494",-0.706859305194052,"283464"
"GXYLT2","gxylt2",-0.271390377699923,"727936"
"GYG1","LOC107392094",-0.19961895846264,"2992"
"GYG1","LOC107382807",-0.0133403553111356,"2992"
"GYG2","gyg2",0.254148026320041,"8908"
"GYS1","LOC107376658",0.0368762406957322,"2997"
"GZF1","LOC107378121",0.16713004623753,"64412"
"GZF1","LOC107394452",0.000339262662794607,"64412"
"HACD1","hacd1",-0.947131407151129,"9200"
"HACD2","hacd2",-0.381843682171865,"201562"
"HACD3","hacd3",-0.0800174027366027,"51495"
"HACD3","LOC107381835",-0.179535520778401,"51495"
"HACD4","hacd4",-0.0730620624749798,"401494"
"HACE1","hace1",-0.214305086860097,"57531"
"HACL1","hacl1",0.0882165361130026,"26061"
"HADH","hadh",0.0882165361130026,"3033"
"HADHA","hadha",-0.396528389036786,"3030"
"HADHB","hadhb",-0.0292500607906897,"3032"
"HAGH","hagh",1.52543439368873,"3029"
"HAMP","LOC107379316",0.132763057750837,"57817"
"HAPLN1","LOC107396387",-0.0538678463297286,"1404"
"HAPLN1","hapln1",-0.388573185179914,"1404"
"HAPLN2","hapln2",-0.570484024590172,"60484"
"HAPLN3","hapln3",0.000803811313089947,"145864"
"HAPLN4","hapln4",-1.08577961287155,"404037"
"HARBI1","LOC107393321",0.267880380775457,"283254"
"HARBI1","LOC107388000",0.329883125829822,"283254"
"HARBI1","LOC107384037",-0.106963699135049,"283254"
"HARBI1","LOC107394284",-0.352561785195861,"283254"
"HARBI1","LOC107378508",0.570484024590172,"283254"
"HARBI1","harbi1",0.157744548135377,"283254"
"HARBI1","LOC107373261",-0.567526216917475,"283254"
"HARBI1","LOC107376448",1.80421353355881,"283254"
"HARBI1","LOC107392133",0.0386309610285514,"283254"
"HARBI1","LOC107376363",-0.00388608622963033,"283254"
"HAS2","has2",-0.620913844075353,"3037"
"HAT1","hat1",0.0189488697118264,"8520"
"HAUS1","haus1",-1.73696075879105,"115106"
"HAUS2","haus2",0.0279750201331185,"55142"
"HAUS3","haus3",-0.859814116107982,"79441"
"HAUS4","haus4",-0.00127907034875903,"54930"
"HAUS5","haus5",-0.055753718572327,"23354"
"HAUS7","haus7",-0.272272730969381,"55559"
"HAVCR2","LOC107375482",0.594548731129983,"84868"
"HAVCR2","LOC107396671",-0.0144581056348624,"84868"
"HAX1","hax1",2.2687180918141,"10456"
"HBE1","LOC107378381",0.0741939055302343,"3046"
"HBE1","LOC107378372",0.228909350796624,"3046"
"HBEGF","LOC107396576",0.139454109829468,"1839"
"HBG2","LOC107378375",0.517965929266753,"3048"
"HBG2","LOC107378373",0.0613154885093096,"3048"
"HBP1","hbp1",0.555805384490478,"26959"
"HBP1","LOC107382741",1.64497120646622,"26959"
"HBS1L","hbs1l",-1.10992110848362,"10767"
"HBZ","LOC107378374",0.329883125829822,"3050"
"HBZ","LOC107378378",0.124169812667188,"3050"
"HBZ","LOC107378371",0.205410119463008,"3050"
"HCAR2","LOC107387242",0.619339903754048,"338442"
"HCAR3","LOC107375034",-0.53571428151503,"8843"
"HCCS","LOC107382602",-0.162080197664291,"3052"
"HCFC1","hcfc1",-0.0481553214521004,"3054"
"HCFC2","hcfc2",0.599141252162427,"29915"
"HCK","LOC107386929",0.254148026320041,"3055"
"HDAC10","hdac10",0.921529560920669,"83933"
"HDAC2","LOC107397144",-0.276713757674274,"3066"
"HDAC2","hdac1",-0.167768444104748,"3066"
"HDAC3","hdac3",-0.151683473046675,"8841"
"HDAC4","LOC107380874",0.0323571490277743,"9759"
"HDAC4","hdac4",0.580923975926955,"9759"
"HDAC5","hdac5",-0.0189488697118264,"10014"
"HDAC6","hdac6",0.02839630189126,"10013"
"HDAC7","hdac7",0.198902794183564,"51564"
"HDAC7","LOC107385537",0.0211923203116127,"51564"
"HDAC8","hdac8",0.442952729241597,"55869"
"HDAC9","hdac9",0.913113342935898,"9734"
"HDDC2","hddc2",0.0192845578656496,"51020"
"HDDC3","hddc3",0.447920464776323,"374659"
"HDHD2","hdhd2",1.14441599821834,"84064"
"HDHD3","hdhd3",0.934263940617501,"81932"
"HDLBP","hdlbp",-1.6549896021779,"3069"
"HDLBP","LOC107377402",0.789914472705796,"3069"
"HDX","hdx",0.378509595708675,"139324"
"HEATR1","heatr1",-0.452927410312577,"55127"
"HEATR3","heatr3",-0.0425577168850094,"55027"
"HEATR5B","heatr5b",-3.10540651611408e-05,"54497"
"HEATR6","heatr6",-0.227341596117632,"63897"
"HEBP1","LOC107392228",-0.0496208064348757,"50865"
"HEBP1","LOC107393773",0.00556376695266148,"50865"
"HEBP2","LOC107378340",-0.635210543449145,"23593"
"HEBP2","LOC107375511",0.916000608027156,"23593"
"HEBP2","LOC107377610",0.278503874197736,"23593"
"HECA","heca",0.577927178961607,"51696"
"HECTD1","hectd1",0.240899679668599,"25831"
"HECTD2","LOC107395284",0.0792249836607148,"143279"
"HECTD2","hectd2",0.0738154178065764,"143279"
