"human","ncbi","mlog10QvalxFC","ENTREZID"
"CDC7","cdc7",-0.0261250292290498,"8317"
"CDC73","cdc73",0.314035748768728,"79577"
"CDCA2","cdca2",0.00046396472958993,"157313"
"CDCA3","cdca3",-0.0134772745883959,"83461"
"CDCA4","cdca4",-0.0060788288263315,"55038"
"CDCA4","LOC107391893",-0.26700772201561,"55038"
"CDCA7","LOC107385315",0.00388608622963033,"83879"
"CDCA7","cdca7",0.0586576288533975,"83879"
"CDCA7L","cdca7l",0.00236752889205382,"55536"
"CDCA8","cdca8",0.00164604328482974,"55143"
"CDCP1","LOC107394538",-0.313063031922062,"64866"
"CDCP1","LOC107396296",-0.32487309328273,"64866"
"CDH1","cdh1",-0.708592969680853,"999"
"CDH11","cdh11",0.243347375384438,"1009"
"CDH13","cdh13",0.368628984242254,"1012"
"CDH17","cdh17",-0.904755425169798,"1015"
"CDH2","LOC107387314",-0.0964786860007338,"1000"
"CDH2","cdh2",0.0312260759613103,"1000"
"CDH23","LOC107390572",0.0117589313828426,"64072"
"CDH26","LOC107391173",-0.325870878120557,"60437"
"CDH26","LOC107391172",-1.06204594262844,"60437"
"CDH4","LOC107385112",0.146945666973016,"1002"
"CDH4","cdh4",-0.000339262662794613,"1002"
"CDH5","LOC107375902",-0.00616711622715598,"1003"
"CDH6","LOC107383085",-0.151683473046675,"1004"
"CDHR2","cdhr2",0.180875572528272,"54825"
"CDHR2","LOC107373592",0.0686424966508067,"54825"
"CDIP1","LOC107376617",0.240899679668599,"29965"
"CDIP1","cdip1",-0.0630137003070431,"29965"
"CDIP1","LOC107376618",0.355735562650365,"29965"
"CDIPT","cdipt",0.286657043608576,"10423"
"CDK1","cdk1",-0.00143615387049288,"983"
"CDK10","cdk10",-0.00127907034875903,"8558"
"CDK11B","LOC107390351",0.234453635323876,"984"
"CDK12","LOC107378589",0.02839630189126,"51755"
"CDK13","cdk13",0.393105222959597,"8621"
"CDK14","LOC107372930",-0.2167310834794,"5218"
"CDK14","LOC107372886",-0.0187757933780658,"5218"
"CDK16","LOC107391448",0.0882165361130026,"5127"
"CDK17","LOC107388451",-0.191834788727637,"5128"
"CDK17","LOC107381927",1.05734761825174,"5128"
"CDK17","LOC107391010",-0.123121637726973,"5128"
"CDK19","cdk19",0.632013008606913,"23097"
"CDK2","cdk2",-0.00286791838168699,"1017"
"CDK20","cdk20",-1.76501910299523,"23552"
"CDK2AP1","cdk2ap1",-0.0393980305348544,"8099"
"CDK2AP2","cdk2ap2",-1.47293240048275,"10263"
"CDK4","cdk4",0.00515359491288179,"1019"
"CDK5","cdk5",0.0861194727393777,"1020"
"CDK5RAP1","cdk5rap1",0.00652729977327463,"51654"
"CDK5RAP2","cdk5rap2",0.363217986593504,"55755"
"CDK5RAP3","cdk5rap3",-0.0529397842628755,"80279"
"CDK6","cdk6",-0.0376222689375332,"1021"
"CDK6","LOC107378559",0.620913844075353,"1021"
"CDK7","cdk7",-0.00643619596374145,"1022"
"CDK8","cdk8",0.0092592728791027,"1024"
"CDK9","cdk9",-0.00335618237440129,"1025"
"CDKAL1","cdkal1",-0.0166937813767781,"54901"
"CDKL1","cdkl1",0.685078831494555,"8814"
"CDKL1","LOC107379822",-1.14441599821834,"8814"
"CDKL5","cdkl5",-0.527265479367987,"6792"
"CDKN1A","LOC107385762",-0.0493255665833255,"1026"
"CDKN1B","LOC107384056",-0.00113152085852825,"1027"
"CDKN1B","cdkn1b",0.589981748815621,"1027"
"CDKN1B","LOC107384088",0.797463598720793,"1027"
"CDKN1C","LOC107388400",1.49437091650394,"1028"
"CDKN2AIP","cdkn2aip",0.165858042230283,"55602"
"CDKN2AIPNL","cdkn2aipnl",0.000420166684206616,"91368"
"CDKN2C","cdkn2c",0.0115063137876327,"1031"
"CDKN2D","cdkn2d",0.000864690265465787,"1032"
"CDO1","cdo1",0.0955868682442011,"1036"
"CDON","cdon",0.0544920512782221,"50937"
"CDPF1","cdpf1",0.07649029287322,"150383"
"CDR2","LOC107387737",0.12628337990894,"1039"
"CDR2","LOC107376504",0.157744548135377,"1039"
"CDR2L","cdr2l",0.171632519571988,"30850"
"CDR2L","LOC107372409",0.206875179467657,"30850"
"CDS1","LOC107386064",-0.53997487381591,"1040"
"CDS2","LOC107393519",0.320902974612062,"8760"
"CDT1","cdt1",0.00206224044701719,"81620"
"CDV3","cdv3",-0.0586576288533975,"55573"
"CDX4","LOC107375644",0.544259727496246,"1046"
"CDYL","cdyl",0.0541793979145419,"9425"
"CDYL2","cdyl2",0.000716822420928289,"124359"
"CEACAM20","LOC107394447",0.0346916205189726,"125931"
"CEACAM21","LOC107375631",0.406922942198539,"90273"
"CEACAM5","LOC107380883",-0.00402515039833826,"1048"
"CEACAM5","LOC107379518",-0.0189488697118264,"1048"
"CEACAM5","LOC107379521",-0.456708481527857,"1048"
"CEACAM6","LOC107379534",-1.67856105712053,"4680"
"CEACAM6","LOC107379519",-0.314035748768729,"4680"
"CEBPA","cebpa",1.00220433030872,"1050"
"CEBPB","LOC107391299",0.975473037355932,"1051"
"CEBPD","cebpd",0.219610696550396,"1052"
"CEBPE","LOC107374846",0.112951485511993,"1053"
"CEBPE","LOC107382692",0.293109794246379,"1053"
"CEBPG","cebpg",-0.0647406881704283,"1054"
"CEBPZ","cebpz",0.0606442094099269,"10153"
"CEBPZOS","LOC107378197",-0.00156027365103979,"100505876"
"CECR2","cecr2",0.454185298663666,"27443"
"CEL","LOC107383444",0.00143615387049288,"1056"
"CELA1","LOC107393283",-0.0163850099185212,"1990"
"CELF2","celf2",0.0616528398658173,"10659"
"CELF2","LOC107388456",-0.0249329033254671,"10659"
"CELF3","celf6",1.373151888933,"11189"
"CELF3","LOC107394569",2.78663616862356,"11189"
"CELF3","LOC107379582",0.158975453122377,"11189"
"CELF5","celf5",0.128957798390255,"60680"
"CELSR1","celsr1",-0.401124957473937,"9620"
"CELSR2","celsr2",-0.00937073207719418,"1952"
"CENPE","LOC107380523",0.0399617381422814,"1062"
"CENPE","cenpe",0.00113152085852825,"1062"
"CENPF","LOC107377576",0.0499171212577839,"1063"
"CENPF","cenpf",0.00599124199168085,"1063"
"CENPH","cenph",-0.0613154885093095,"64946"
"CENPI","cenpi",-0.0025835895817687,"2491"
"CENPJ","LOC107389631",-0.00616711622715598,"55835"
"CENPK","cenpk",-0.00335618237440129,"64105"
"CENPL","cenpl",0.0118864055215877,"91687"
"CENPM","cenpm",-0.00573267077545049,"79019"
"CENPN","cenpn",0.00354997914179831,"55839"
"CENPO","cenpo",-0.962313210378385,"79172"
"CENPP","cenpp",0.000608865012277341,"401541"
"CENPQ","LOC107381147",1.25356937592504e-05,"55166"
"CENPT","LOC107387928",-0.000114082094146135,"80152"
"CENPU","cenpu",-0.355735562650365,"79682"
"CENPV","cenpv",0.0640464250952946,"201161"
"CENPW","LOC107378019",-0.00116751898856241,"387103"
"CEP104","cep104",-1.31849291731637,"9731"
"CEP112","cep112",0.201056426208858,"201134"
"CEP120","cep120",0.00135641512279165,"153241"
"CEP126","cep126",-0.616200723557689,"57562"
"CEP128","cep128",0.183575461805966,"145508"
"CEP131","cep131",-0.0396557390853833,"22994"
"CEP135","cep135",-0.00275227704396775,"9662"
"CEP152","cep152",-0.0245427794296157,"22995"
"CEP162","cep162",-0.0599774828789167,"22832"
"CEP164","LOC107395222",-0.100098721552491,"22897"
"CEP164","LOC107397032",-0.100557195369022,"22897"
"CEP170","cep170",0.162705876097204,"9859"
"CEP170B","cep170b",-0.0650895592387359,"283638"
"CEP19","cep19",-0.117966167572831,"84984"
"CEP192","cep192",0.243347375384438,"55125"
"CEP250","LOC107395634",-0.0026391839276116,"11190"
"CEP290","cep290",-0.0609792789702901,"80184"
"CEP290","LOC107387025",0.215812129132944,"80184"
"CEP295","cep295",0.0386309610285514,"85459"
"CEP350","cep350",0.12628337990894,"9857"
"CEP41","cep41",-0.902675015764906,"95681"
"CEP44","cep44",-0.720816482893075,"80817"
"CEP55","cep55",-0.00113152085852825,"55165"
"CEP57","LOC107380320",-0.00453287323642735,"9702"
"CEP57L1","cep57l1",-0.0171631698709064,"285753"
"CEP63","cep63",0.0330473182371995,"80254"
"CEP68","cep68",0.0420208715081876,"23177"
"CEP76","cep76",0.0820201504894536,"79959"
"CEP78","cep78",0.000833961294275852,"84131"
"CEP83","cep83",0.2884906895966,"51134"
"CEP85","cep85",0.516149364746688,"64793"
"CEP85L","LOC107378058",0.0439179058799914,"387119"
"CEP89","cep89",-0.583931982430918,"84902"
"CEP95","cep95",0.195347571059714,"90799"
"CEP97","cep97",0.687994265003793,"79598"
"CEPT1","cept1",-0.260953021273293,"10390"
"CERK","cerk",-0.206875179467656,"64781"
"CERK","LOC107383858",0.301551085986053,"64781"
"CERKL","cerkl",-1.19255895548794,"375298"
"CERS2","LOC107394572",-0.789914472705796,"29956"
"CERS2","cers2",-0.16713004623753,"29956"
"CERS2","cers4",-0.569003735029282,"29956"
"CERS2","LOC107384166",0.0734381374228152,"29956"
"CERS4","cers1",-1.85882866787718,"79603"
"CERS5","LOC107391072",0.0339810834222647,"91012"
"CERS5","LOC107385395",-0.00113152085852825,"91012"
"CERS6","cers6",-0.738547631397572,"253782"
"CES1","LOC107392753",0.00242059924682555,"1066"
"CES2","LOC107389157",-0.0381246110599493,"8824"
"CES2","LOC107388968",-0.791796740786429,"8824"
"CETN2","LOC107380303",0.0184517236413648,"1069"
"CETN2","cetn2",-0.0013174441440154,"1069"
"CETN3","cetn3",-0.0237733315436468,"1070"
"CFAP100","cfap100",-0.902675015764906,"348807"
"CFAP126","cfap126",-0.0840540925507412,"257177"
"CFAP157","LOC107386103",-0.435574172940189,"286207"
"CFAP161","cfap161",-1.77209216965235,"161502"
"CFAP20","cfap20",-0.841921758913603,"29105"
"CFAP221","LOC107374259",-2.05104591986424,"200373"
"CFAP221","LOC107396238",-0.188364144488664,"200373"
"CFAP36","cfap36",-1.23167344405114,"112942"
"CFAP43","cfap43",-0.923642764371528,"80217"
"CFAP44","LOC107372875",-0.752963088822003,"55779"
"CFAP44","LOC107375029",-0.774975969580715,"55779"
"CFAP44","LOC107397154",-0.451671986143787,"55779"
"CFAP44","LOC107372876",-0.995469675763819,"55779"
"CFAP44","LOC107374951",-0.217326238326638,"55779"
"CFAP45","LOC107380681",-0.201056426208857,"25790"
"CFAP46","LOC107372907",-0.0169016630251045,"54777"
"CFAP46","LOC107372862",-0.0768772854480081,"54777"
"CFAP46","LOC107372853",-0.168408442303687,"54777"
"CFAP52","cfap52",-1.56020698367856,"146845"
"CFAP53","LOC107376693",-0.904755425169798,"220136"
"CFAP57","cfap57",-0.53571428151503,"149465"
"CFAP58","cfap58",-0.855813595226282,"159686"
"CFAP65","cfap65",-0.60995705212201,"255101"
"CFAP69","cfap69",-0.966684691758803,"79846"
"CFAP70","cfap70",-0.682914110378488,"118491"
"CFAP74","cfap74",-1.97223324827081,"85452"
"CFAP77","cfap77",-0.927880187106668,"389799"
"CFAP97","cfap97",0.116447076169676,"57587"
"CFAP99","cfap99",-0.696522783867642,"402160"
"CFB","LOC107386372",0.00139598459465024,"629"
"CFB","LOC107379288",-0.0865363428955542,"629"
"CFD","LOC107373416",-0.215234718788481,"1675"
"CFDP1","cfdp1",0.0414881369138908,"10428"
"CFH","LOC107393014",1.31570859312427,"3075"
"CFH","LOC107373513",1.83681903969843,"3075"
"CFHR1","LOC107384484",0.19530347373813,"3078"
"CFHR1","LOC107373951",0.21280509146621,"3078"
"CFI","cfi",-0.00892936831283167,"3426"
"CFL2","dstn",0.294039635744813,"1073"
"CFL2","cfl2",-0.993232499558549,"1073"
"CFL2","cfl1",-0.128957798390255,"1073"
"CFLAR","cflar",-0.0104076972694418,"8837"
"CFP","LOC107395531",1.9261908867017,"5199"
"CFTR","cftr",1.62508368692175,"1080"
"CGN","cgn",-0.136640242163977,"57530"
"CGN","LOC107379618",-0.586951229640251,"57530"
"CGNL1","LOC107397151",-0.0704631305119773,"84952"
"CGNL1","cgnl1",-0.21131212295593,"84952"
"CGNL1","LOC107388627",0.0211923203116127,"84952"
"CGREF1","cgref1",-1.02033399595632,"10669"
"CGRRF1","cgrrf1",-0.00757645933814099,"10668"
"CH25H","ch25h",0.266136994029013,"9023"
"CH25H","LOC107393522",-0.000149359688490177,"9023"
"CHAC1","chac1",0.0616528398658173,"79094"
"CHAC2","chac2",0.0619913348804627,"494143"
"CHAF1A","chaf1a",-0.000533872914198616,"10036"
"CHAF1B","chaf1b",0.0125354891835007,"8208"
"CHAMP1","LOC107384621",-0.130579864468363,"283489"
"CHCHD1","chchd1",-0.67786153113959,"118487"
"CHCHD2","chchd2",-1.16956141254823,"51142"
"CHCHD3","chchd3",-0.0344537987818572,"54927"
"CHCHD4","LOC107384935",-0.367542334954271,"131474"
"CHCHD4","LOC107385719",0.00187112520490641,"131474"
"CHCHD5","chchd5",-0.00416687181849278,"84269"
"CHCHD6","LOC107391328",0.0708308205597899,"84303"
"CHCHD6","LOC107388463",0.410429766934075,"84303"
"CHCHD6","chchd6",-0.0523265521698334,"84303"
"CHCHD7","chchd7",-0.455445654599645,"79145"
"CHD1","chd1",0.947131407151129,"1105"
"CHD1L","chd1l",-0.00381754717586049,"9557"
"CHD2","chd2",-0.00030213642641184,"1106"
"CHD3","chd3",0.0857038699066074,"1107"
"CHD3","LOC107377309",0.301551085986053,"1107"
"CHD4","LOC107394770",0.02839630189126,"1108"
"CHD4","chd4",9.20257519581052e-06,"1108"
"CHD6","LOC107384988",-0.116447076169676,"84181"
"CHD7","chd7",0.990999168291775,"55636"
"CHD8","chd8",0.326870770866005,"57680"
"CHD9","chd9",0.158359217711311,"80205"
"CHDH","chdh",-3.8769095577485,"55349"
"CHEK1","chek1",0.00124129242879877,"1111"
"CHEK2","chek2",0.000558303699759477,"11200"
"CHERP","cherp",0.390834616979334,"10523"
"CHFR","chfr",-0.550010780249077,"55743"
"CHGA","chga",1.08577961287155,"1113"
"CHIA","LOC107390481",0.0869544823415701,"27159"
"CHIC1","LOC107378513",0.320902974612062,"53344"
"CHIC2","LOC107382195",-0.00342012886264591,"26511"
"CHID1","chid1",0.0844646457143319,"66005"
"CHKA","LOC107389246",0.0148905428562343,"1119"
"CHKA","chkb",-0.0249329033254671,"1119"
"CHM","LOC107387182",0.000895999517521188,"1121"
"CHML","LOC107372921",-0.0203121954605439,"1122"
"CHMP1A","chmp1a",-0.107116752431804,"5119"
"CHMP1B","chmp1b",0.0964786860007338,"57132"
"CHMP2A","chmp2a",0.0505129829192461,"27243"
"CHMP2B","chmp2b",0.0925066988949184,"25978"
"CHMP3","chmp3",0.0916383537848011,"51652"
"CHMP4B","LOC107384919",0.0189488697118264,"128866"
"CHMP4B","LOC107390603",-3.25539403169253,"128866"
"CHMP4C","LOC107382496",-1.50363568718755,"92421"
"CHMP5","LOC107382522",0.149302314760452,"51510"
"CHMP5","chmp5",-0.0929428159994919,"51510"
"CHMP6","chmp6",-0.0104076972694418,"79643"
"CHMP7","chmp7",0.000189482746400102,"91782"
"CHN1","chn1",0.944977538060911,"1123"
"CHN1","LOC107380848",0.241713726249425,"1123"
"CHN2","LOC107378697",-0.0796205751336482,"1124"
"CHN2","LOC107378696",-0.115441359781366,"1124"
"CHORDC1","chordc1",-0.325870878120557,"26973"
"CHP1","chp1",-1.24227210724047,"11261"
"CHP2","LOC107382004",0.0907751808522243,"63928"
"CHPF","chpf",-0.278503874197736,"79586"
"CHPF2","chpf2",0.66286809198838,"54480"
"CHPT1","chpt1",-0.984322188027767,"56994"
"CHRAC1","chrac1",-0.0025835895817687,"54108"
"CHRD","chrd",0.167768444104749,"8646"
"CHRDL2","chrdl2",2.5495344320097,"25884"
"CHRNA2","chrna2",0.111965258506628,"1135"
"CHRNA3","LOC107381279",2.93175348610238,"1136"
"CHRNA3","LOC107377075",-0.00322449745249245,"1136"
"CHRNA5","LOC107381278",1.09057509220268,"1138"
"CHRNA7","chrna7",0.0138928195122669,"1139"
"CHRNA7","LOC107394591",0.000358655327644376,"1139"
"CHRNB1","chrnb1",0.0303383860561056,"1140"
"CHRNB3","LOC107377080",1.7579695067106,"1142"
"CHRNB3","LOC107393718",-0.06900425418631,"1142"
"CHRNB4","LOC107381280",3.79151119620454,"1143"
"CHRND","chrnd",0.485122792216443,"1144"
"CHRND","LOC107373065",-0.0745736024996684,"1144"
"CHST1","chst1",-0.429491875480225,"8534"
"CHST10","chst10",0.884113497981036,"9486"
"CHST11","LOC107385837",-2.89347764528041,"50515"
"CHST11","chst11",-0.160212630580591,"50515"
"CHST11","LOC107391330",0.566051466413933,"50515"
"CHST12","LOC107376354",-0.0110103597573299,"55501"
"CHST12","chst12",0.287572869683602,"55501"
"CHST14","chst14",-0.314035748768729,"113189"
"CHST15","chst15",-1.04799899881633,"51363"
"CHST15","LOC107375978",0.169693248980151,"51363"
"CHST2","chst2",-0.279401880385988,"9435"
"CHST3","chst3",1.31292893433404,"9469"
"CHST6","LOC107389279",0.0261250292290498,"4166"
"CHST7","chst7",-0.000895999517521177,"56548"
"CHSY1","LOC107374442",0.00787770383108589,"22856"
"CHSY1","chsy1",0.040434944854036,"22856"
"CHTF18","chtf18",0.0816171131747157,"63922"
"CHTOP","chtop",0.0182877050322051,"26097"
"CHUK","chuk",7.45245693885638e-05,"1147"
"CHUK","LOC107396601",0.000895999517521188,"1147"
"CHUK","LOC107375593",-1.28538736930765,"1147"
"CHURC1","churc1",-0.172282168576159,"91612"
"CIAO1","ciao1",-0.0100552449890407,"9391"
"CIAPIN1","ciapin1",-0.22812456983846,"57019"
"CIART","LOC107388748",-0.00797957204826315,"148523"
"CIART","LOC107394567",-0.0111331918260275,"148523"
"CIART","ciart",-0.00102706519828787,"148523"
"CIB1","cib1",-0.00044178581351462,"10519"
"CIB2","LOC107381514",0.909788133824446,"10518"
"CIC","LOC107394877",-0.325870878120557,"23152"
"CIC","cic",0.596076728579296,"23152"
"CIDEC","LOC107385414",-0.506561064582411,"63924"
"CIITA","ciita",-0.863828677042612,"4261"
"CILP","cilp",1.46685291919126,"8483"
"CINP","cinp",-0.103803958208011,"51550"
"CIPC","LOC107378094",-0.0173213005440471,"85457"
"CIPC","cipc",-0.0219121139775585,"85457"
"CIR1","cir1",0.157131442115037,"9541"
"CIRBP","cirbp",0.228909350796624,"1153"
"CISD1","cisd1",-1.46079367931914,"55847"
"CISD2","cisd2",-0.600677786206413,"493856"
"CISD3","cisd3",-0.871900080420961,"284106"
"CISH","cish",0.942827392691621,"1154"
"CIT","cit",0.0100552449890408,"11113"
"CITED1","LOC107377010",2.61322345424795,"4435"
"CITED2","LOC107396951",0.425871328644812,"10370"
"CITED2","LOC107379384",0.0679225222724899,"10370"
"CIZ1","LOC107386163",0.0271435866371189,"25792"
"CIZ1","ciz1",0.00590435431157862,"25792"
"CKAP2","LOC107386018",-0.00661911122793566,"26586"
"CKAP2L","LOC107386215",0.00680486275388185,"150468"
"CKAP4","ckap4",0.0208376642048464,"10970"
"CKAP5","ckap5",0.0745736024996684,"9793"
"CKB","LOC107377899",3.45523019303652,"1152"
"CKB","ckb",-0.248292958824546,"1152"
"CKLF","LOC107381169",0.505201767106619,"51192"
"CKM","ckm",-0.18375720307039,"1158"
"CKM","LOC107386319",-0.197761322956796,"1158"
"CKMT2","LOC107388379",2.77092520284909,"1160"
"CKMT2","ckmt2",0.0323711105168285,"1160"
"CKS1B","LOC107393209",-0.0121436919205585,"1163"
"CKS1B","cks1b",-0.00590435431157868,"1163"
"CLASP1","LOC107384569",0.0726871910610043,"23332"
"CLASP1","clasp1",0.00982406280219622,"23332"
"CLASP2","clasp2",0.0386309610285514,"23122"
"CLASRP","clasrp",-0.00573267077545049,"11129"
"CLCC1","clcc1",-0.0166937813767781,"23155"
"CLCN2","LOC107380774",-0.009595895732469,"1181"
"CLCN3","clcn3",-0.0749545106226707,"1182"
"CLCN4","clcn4",-0.178867959828262,"1183"
"CLCN5","clcn5",-1.78630902914921,"1184"
"CLCN6","clcn6",9.20257519581052e-06,"1185"
"CLCN7","clcn7",-1.01925840527386e-06,"1186"
"CLCNKB","clcnka",0.0686424966508067,"1188"
"CLDN10","LOC107389888",-0.0869544823415703,"9071"
"CLDN11","LOC107392078",1.51294687806427,"5010"
"CLDN12","cldn12",0.00445833052711867,"9069"
"CLDN15","cldn15",-0.0749545106226707,"24146"
"CLDN15","LOC107386485",0.0153302878691867,"24146"
"CLDN19","LOC107379809",0.105215600697868,"149461"
"CLDN19","cldn19",-0.00416687181849278,"149461"
"CLDN20","LOC107392559",-0.271390377699923,"49861"
"CLDN3","LOC107379817",0.120011342734724,"1365"
"CLDN3","LOC107386877",-0.201056426208857,"1365"
"CLDN3","LOC107386876",-0.144613386403355,"1365"
"CLDN34","LOC107384659",-0.0159280533045963,"100288814"
"CLDN34","LOC107396044",-0.0346916205189725,"100288814"
"CLDN4","LOC107379966",0.378509595708675,"1364"
"CLDN4","LOC107379815",-0.00625610560716705,"1364"
"CLDN5","cldn5",0.239277129450346,"7122"
"CLDN5","LOC107394671",-0.460511822410756,"7122"
"CLDN7","LOC107386612",-0.896455472083214,"1366"
"CLDN7","LOC107395583",0.0664966837809861,"1366"
"CLDN8","LOC107380219",-0.102869604486995,"9073"
"CLDND1","cldnd1",-0.0129343634989404,"56650"
"CLDND1","LOC107375297",-0.405758681534381,"56650"
"CLEC10A","LOC107391672",1.33529724028926,"10462"
"CLEC10A","LOC107373870",-0.0484462791332004,"10462"
"CLEC10A","LOC107373423",2.87181315369387,"10462"
"CLEC11A","clec11a",-0.34315812960698,"6320"
"CLEC12B","LOC107379259",-0.0899171641802844,"387837"
"CLEC12B","LOC107379260",0.249123759687996,"387837"
"CLEC14A","LOC107391840",-0.00147692426256089,"161198"
"CLEC16A","clec16a",-0.000339262662794613,"23274"
"CLEC17A","LOC107379113",0.0213709561770121,"388512"
"CLEC17A","LOC107392391",0.944977538060911,"388512"
"CLEC17A","LOC107396782",0.135525092350067,"388512"
"CLEC17A","LOC107394775",3.57278414988879,"388512"
"CLEC17A","LOC107379255",-0.198188339707821,"388512"
"CLEC17A","LOC107391707",0.691396411772343,"388512"
"CLEC3A","clec3a",0.0130689012694101,"10143"
"CLEC4C","LOC107372551",0.286657043608576,"170482"
"CLEC4C","LOC107389452",0.12259969494704,"170482"
"CLEC4E","LOC107379198",0.00818549719701377,"26253"
"CLEC4E","LOC107394921",0.00882088628328267,"26253"
"CLEC4E","LOC107392394",1.09779900353209,"26253"
"CLEC4E","LOC107383434",-0.449168516766422,"26253"
"CLEC4G","LOC107379258",0.425871328644812,"339390"
"CLEC4M","LOC107391691",0.898525044427855,"10332"
"CLEC4M","LOC107379107",0.774975969580715,"10332"
"CLEC4M","LOC107393576",0.689693797810308,"10332"
"CLGN","LOC107391402",-0.53571428151503,"1047"
"CLHC1","clhc1",-1.29634855351076,"130162"
"CLIC1","LOC107394529",0.0310027277413335,"1192"
"CLIC2","clic2",0.231274562680947,"1193"
"CLIC4","clic4",0.00402515039833826,"25932"
"CLIC4","LOC107384524",0.0168494118283739,"25932"
"CLIC4","clic3",0.12259969494704,"25932"
"CLIC5","LOC107378135",-1.44273676964036,"53405"
"CLINT1","LOC107386764",0.00993927627367451,"9685"
"CLINT1","LOC107396282",-0.374095758025634,"9685"
