"human","ncbi","mlog10QvalxFC","ENTREZID"
"SNIP1","snip1",-0.00264598630708756,"79753"
"SNPH","LOC107391445",1.78898025629899,"9751"
"SNRK","LOC107383193",-0.672898639138752,"54861"
"SNRK","LOC107389226",0.0935382118044179,"54861"
"SNRK","snrk",-0.00494192678973417,"54861"
"SNRNP200","snrnp200",-1.31046302903171,"23020"
"SNRNP25","snrnp25",-0.0697739068453716,"79622"
"SNRNP27","snrnp27",-0.36371753721298,"11017"
"SNRNP35","snrnp35",-0.00753812448234972,"11066"
"SNRNP40","dtl",-0.345742499208705,"9410"
"SNRNP40","snrnp40",-0.619433541556603,"9410"
"SNRNP48","snrnp48",0.00840969484695821,"154007"
"SNRNP70","snrnp70",-0.0232633847540979,"6625"
"SNRPA","snrpa",-0.0868063559499759,"6626"
"SNRPA1","snrpa1",-0.648727740235629,"6627"
"SNRPB2","snrpb2",-0.115689134725216,"6629"
"SNRPC","snrpc",-0.225256395084767,"6631"
"SNRPD1","snrpd1",-0.354650196125453,"6632"
"SNRPD2","snrpd2",-0.421589156773734,"6633"
"SNRPD3","snrpd3",-0.018348667767189,"6634"
"SNRPE","snrpe",-0.103390202418296,"6635"
"SNRPF","snrpf",-0.404434250118408,"6636"
"SNRPG","snrpg",-0.126945740538823,"6637"
"SNRPN","LOC107384872",-0.367652910651973,"6638"
"SNTB1","sntb1",-0.0413134471196673,"6641"
"SNU13","snu13",-0.222448390100946,"4809"
"SNUPN","snupn",-0.0253724126439061,"10073"
"SNW1","snw1",-0.181465458826404,"22938"
"SNX1","LOC107380827",0.558449952688464,"6642"
"SNX1","snx1",-0.0206152484711146,"6642"
"SNX10","snx10",0.66679368713415,"29887"
"SNX10","LOC107395329",1.0542434334532,"29887"
"SNX11","snx11",0.139569303410788,"29916"
"SNX12","LOC107386733",-0.00649428674821925,"29934"
"SNX13","snx13",-0.00553515525161495,"23161"
"SNX14","snx14",0.0326311329547624,"57231"
"SNX14","LOC107378211",1.07463574138608,"57231"
"SNX15","snx15",0.0391055154930704,"29907"
"SNX16","snx16",0.0260992328455558,"64089"
"SNX17","snx17",0.148658891264407,"9784"
"SNX18","snx18",-0.00790519985897106,"112574"
"SNX18","LOC107396763",0.000486335625195712,"112574"
"SNX19","snx19",0.0527247704628443,"399979"
"SNX19","LOC107386476",0.0307154435295593,"399979"
"SNX2","snx2",-0.0538465513555035,"6643"
"SNX20","snx20",0.0951369632792803,"124460"
"SNX21","snx21",0.0770579356590928,"90203"
"SNX22","LOC107388357",1.21671207004882,"79856"
"SNX24","snx24",0.00183481773017282,"28966"
"SNX25","LOC107378478",0.801786750422066,"83891"
"SNX25","snx25",-0.0304473464602296,"83891"
"SNX27","LOC107394592",0.00553515525161492,"81609"
"SNX27","LOC107379600",0.117518746444794,"81609"
"SNX29","snx29",0.000246138343581847,"92017"
"SNX3","snx3",-0.0185484606039859,"8724"
"SNX30","snx30",-0.122488232280598,"401548"
"SNX4","LOC107390162",-0.0177567263482008,"8723"
"SNX4","LOC107381597",-0.158126237475007,"8723"
"SNX5","snx5",-0.723266298032298,"27131"
"SNX5","LOC107385632",0.12438602778903,"27131"
"SNX6","snx6",-0.0403582941813067,"58533"
"SNX7","snx7",-0.210552125535784,"51375"
"SNX8","snx8",0.255688782785991,"29886"
"SNX9","snx9",0.706171576370026,"51429"
"SNX9","LOC107384557",0.0100279569974767,"51429"
"SOAT1","soat1",0.606105125394471,"6646"
"SOAT2","LOC107385327",0.0505241535800725,"8435"
"SOBP","sobp",4.8977559687016,"55084"
"SOBP","LOC107377653",0.287694565438472,"55084"
"SOCS1","LOC107395760",-0.167980360323472,"8651"
"SOCS1","socs1",-0.116296960612905,"8651"
"SOCS2","socs2",0.314021540763987,"8835"
"SOCS3","socs3",-0.0473293313172273,"9021"
"SOCS5","socs5",0.25262873296333,"9655"
"SOCS5","LOC107380111",0.000246138343581847,"9655"
"SOCS6","socs6",-0.000458912915202632,"9306"
"SOCS7","LOC107395807",1.08642982817864,"30837"
"SOD1","sod1",-0.189722671347475,"6647"
"SOD2","sod2",-0.195648820001101,"6648"
"SOD3","sod3",-0.716819494631322,"6649"
"SON","LOC107390138",-0.167208410819159,"6651"
"SON","LOC107384536",0.103390202418296,"6651"
"SORBS1","LOC107375556",0.922553618588742,"10580"
"SORBS3","sorbs3",0.329616402541846,"10174"
"SORD","sord",-0.468305605161371,"6652"
"SORT1","sort1",-0.000887098171872695,"6272"
"SORT1","LOC107385578",-0.00345683883014183,"6272"
"SOS1","sos1",0.251614279965265,"6654"
"SOS2","sos2",0.247584153788025,"6655"
"SOST","sost",0.57099797402797,"50964"
"SOWAHA","LOC107386773",0.0142625838895217,"134548"
"SOWAHB","LOC107375098",0.000575282090978206,"345079"
"SOWAHC","LOC107390313",-0.774167436985545,"65124"
"SOWAHC","sowahd",-0.973023017525909,"65124"
"SOX11","sox11",-0.176627378203378,"6664"
"SOX17","LOC107382529",0.0473293313172273,"64321"
"SOX17","LOC107382578",0.408675538063948,"64321"
"SOX4","LOC107383169",-0.00285566496606666,"6659"
"SOX4","sox4",-0.515280457019656,"6659"
"SOX5","sox5",1.34889473252688,"6660"
"SOX7","sox7",0.0756578371971505,"83595"
"SOX8","sox8",-0.0246575477436336,"30812"
"SOX8","LOC107376462",0.000515404541661544,"30812"
"SOX9","LOC107376451",-0.431832133621703,"6662"
"SP1","sp1",0.379638798367945,"6667"
"SP100","LOC107373659",-0.154439674740649,"6672"
"SP2","sp2",1.10131861864118,"6668"
"SP3","LOC107392110",0.00151288745992401,"6670"
"SP3","sp3",0.0924818686578956,"6670"
"SP4","sp4",-0.00919903149571215,"6671"
"SP6","LOC107396441",1.45476995781857,"80320"
"SPA17","LOC107380342",-1.77102842629833,"53340"
"SPACA4","LOC107394526",0.0160472149213186,"171169"
"SPAG1","spag1",-0.0214773957924516,"6674"
"SPAG5","spag5",-0.348271381921401,"10615"
"SPAG7","spag7",-0.0384879691478148,"9552"
"SPAG8","LOC107375103",0.404434250118408,"26206"
"SPAG9","spag9",-0.000671484991672296,"9043"
"SPAG9","LOC107388293",0.391897757321044,"9043"
"SPAM1","LOC107389502",-0.348271381921401,"6677"
"SPARC","LOC107375935",0.0326311329547624,"6678"
"SPARC","sparc",-2.37541383829664,"6678"
"SPAST","spast",0.212353815983077,"6683"
"SPATA13","LOC107382877",0.0103131560742279,"221178"
"SPATA2","spata2l",-0.0299153033886622,"9825"
"SPATA2","spata2",0.0584788033670127,"9825"
"SPATA20","spata20",0.596715918622008,"64847"
"SPATA5","LOC107374805",-0.0541693612525947,"166378"
"SPATA5","LOC107374799",0.412948337451584,"166378"
"SPATA5","LOC107380340",-0.106814410069861,"166378"
"SPATA5L1","spata5l1",-0.0569087334180441,"79029"
"SPATA6","spata6",-0.000173058036044601,"54558"
"SPATA7","spata7",0.0135820140812828,"55812"
"SPATS2","spats2",0.10913684308447,"65244"
"SPC24","spc24",-0.071105537034961,"147841"
"SPC25","spc25",-0.428887645861724,"57405"
"SPCS1","spcs1",-0.0775281956823461,"28972"
"SPCS2","spcs2",-0.358516534061441,"9789"
"SPCS3","spcs3",0.352088937272175,"60559"
"SPDEF","spdef",0.0697739068453714,"25803"
"SPDL1","spdl1",-0.0413134471196673,"54908"
"SPECC1","LOC107392498",0.634931500358893,"92521"
"SPECC1","specc1",-0.309328098570488,"92521"
"SPECC1L","specc1l",-0.0101699979549928,"23384"
"SPEN","LOC107395123",0.940901885204437,"23013"
"SPEN","spen",0.940901885204437,"23013"
"SPG11","spg11",0.095673691144597,"80208"
"SPG21","spg21",-0.10913684308447,"51324"
"SPG7","spg7",-1.67085326002753,"6687"
"SPHK1","LOC107374236",1.22975596944754,"8877"
"SPHK2","sphk2",-0.0256133539732059,"56848"
"SPI1","LOC107388645",0.269241255896046,"6688"
"SPI1","LOC107381469",0.0125963015317743,"6688"
"SPIC","LOC107390954",0.0688948034229482,"121599"
"SPIC","spic",0.246583519001535,"121599"
"SPICE1","spice1",-0.115083348499468,"152185"
"SPIDR","spidr",1.70511710713992,"23514"
"SPIN1","LOC107384102",0.04359452202048,"10927"
"SPIN1","LOC107386144",-0.0498032476182779,"10927"
"SPIN1","LOC107375062",-0.0307154435295594,"10927"
"SPIN1","LOC107393310",0.00790519985897106,"10927"
"SPINK1","LOC107388102",0.0166060713503051,"6690"
"SPINK1","LOC107391041",5.02848770129627,"6690"
"SPINT1","LOC107377908",-0.0212599432544129,"6692"
"SPINT1","spint1",-0.0888440155932293,"6692"
"SPINT2","LOC107379940",0.520327501613313,"10653"
"SPIRE1","spire1",0.0512513594596109,"56907"
"SPIRE2","spire2",-0.0304473464602296,"84501"
"SPNS1","LOC107387018",-0.0239545632992009,"83985"
"SPNS1","spns1",0.054602415431064,"83985"
"SPNS2","LOC107387017",-0.00189166208235689,"124976"
"SPO11","spo11",-0.0604783390809417,"23626"
"SPOCK1","spock1",0.0432641370364042,"6695"
"SPOCK2","LOC107396321",0.00378062905547798,"9806"
"SPOCK3","LOC107375210",0.271368858480889,"50859"
"SPON1","LOC107389216",-0.613694997440511,"10418"
"SPON2","LOC107375429",-0.327182924947331,"10417"
"SPOP","spop",-0.0549827599419411,"8405"
"SPOPL","spopl",-0.152254984628445,"339745"
"SPPL2A","LOC107373711",-0.0256133539732059,"84888"
"SPPL2A","LOC107373830",-0.0195661376252185,"84888"
"SPPL2B","sppl2b",-0.132166614479821,"56928"
"SPPL3","sppl3",0.0873129852022383,"121665"
"SPR","spr",-0.015499244425862,"6697"
"SPRED1","spred3",-0.0232633847540979,"161742"
"SPRED1","spred1",-0.0103131560742279,"161742"
"SPRED2","LOC107376068",0.00438505151841972,"200734"
"SPRTN","sprtn",-0.0684578367875177,"83932"
"SPRY1","spry1",-0.0169847251027314,"10252"
"SPRY2","spry2",0.00815528756842431,"10253"
"SPRY4","spry4",-0.042607896247557,"81848"
"SPRYD3","LOC107385645",-0.093009093483019,"84926"
"SPRYD3","LOC107390377",-0.0166060713503051,"84926"
"SPRYD4","LOC107391207",-3.09704872293167,"283377"
"SPRYD7","spryd7",-0.01679478818969,"57213"
"SPSB1","LOC107390775",-0.0756578371971507,"80176"
"SPSB1","LOC107379646",-0.112680525087681,"80176"
"SPSB3","spsb3",0.0119623481455342,"90864"
"SPSB3","LOC107388030",-0.542615775924587,"90864"
"SPSB4","LOC107395749",0.183917056108744,"92369"
"SPSB4","spsb4",-0.248587542347103,"92369"
"SPTAN1","LOC107386777",0.216903226909083,"6709"
"SPTAN1","LOC107396393",0.0014128133549953,"6709"
"SPTAN1","sptan1",-0.631030245469304,"6709"
"SPTAN1","LOC107385679",0.380987338980238,"6709"
"SPTAN1","LOC107378739",0.951514622117174,"6709"
"SPTAN1","LOC107375946",0.00605765318300651,"6709"
"SPTAN1","LOC107390641",0.231901126208658,"6709"
"SPTBN1","sptbn1",0.0258556264461525,"6711"
"SPTBN1","LOC107392087",0.265020318767356,"6711"
"SPTBN1","LOC107386458",-0.038181396351074,"6711"
"SPTBN1","LOC107396444",0.0490886167853814,"6711"
"SPTLC1","sptlc1",-0.00563759707033953,"10558"
"SPTLC2","sptlc2",-0.00974721654406452,"9517"
"SPTLC2","LOC107392601",-0.631030245469304,"9517"
"SPTLC3","sptlc3",0.0108970104127259,"55304"
"SPTSSA","sptssa",-0.071105537034961,"171546"
"SPTY2D1","spty2d1",0.00264598630708758,"144108"
"SQLE","sqle",-0.894288214703133,"6713"
"SQSTM1","sqstm1",-0.0326311329547624,"8878"
"SRA1","sra1",-0.0127576777428546,"10011"
"SRBD1","srbd1",0.225256395084767,"55133"
"SRC","LOC107390456",0.00815528756842431,"6714"
"SRC","LOC107385404",-0.0413134471196673,"6714"
"SRCIN1","LOC107378470",-0.31166869968025,"80725"
"SRD5A1","srd5a1",-0.0100279569974767,"6715"
"SRD5A2","LOC107394001",0.028352178080854,"6716"
"SRD5A3","srd5a3",0.0140906727201045,"79644"
"SREBF1","srebf1",-0.12123344868513,"6720"
"SREBF2","srebf2",-1.03986809341127,"6721"
"SREK1IP1","srek1ip1",-0.303529859248337,"285672"
"SRF","LOC107393790",0.219664042954732,"6722"
"SRF","srf",1.65394808961856,"6722"
"SRFBP1","srfbp1",0.000246138343581847,"153443"
"SRGAP1","srgap1",0.0697739068453714,"57522"
"SRGAP2","srgap2",3.14478480680236e-05,"23380"
"SRGAP3","srgap3",0.14652808987332,"9901"
"SRGAP3","LOC107390989",-0.0534710255005776,"9901"
"SRGAP3","arhgap4",0.0505241535800725,"9901"
"SRI","sri",-0.277820693997677,"6717"
"SRM","srm",-0.978459622089423,"6723"
"SRMS","hck",-0.0244219032325764,"6725"
"SRP14","srp14",-0.708291527876847,"6727"
"SRP19","srp19",-0.832555634944514,"6728"
"SRP54","srp54",-0.623281333143191,"6729"
"SRP68","srp68",-0.498713934178029,"6730"
"SRP72","srp72",-1.523958672966,"6731"
"SRP9","srp9",-0.208760707639374,"6726"
"SRPK1","srpk1",0.781002826325982,"6732"
"SRPK1","LOC107385561",0.354650196125452,"6732"
"SRPK2","srpk2",-0.0304473464602296,"6733"
"SRPK3","LOC107391459",0.473015343442483,"26576"
"SRPK3","LOC107373447",0.0505241535800725,"26576"
"SRPRA","srpra",-0.00718065773863494,"6734"
"SRPRB","srprb",-0.054602415431064,"58477"
"SRPX","srpx",-0.126302659509437,"8406"
"SRPX2","srpx2",-0.0201918105636622,"27286"
"SRR","LOC107383778",-0.28002597072694,"63826"
"SRR","LOC107372447",2.06313472156357,"63826"
"SRRD","srrd",-0.0588754155688547,"402055"
"SRRM1","srrm1",0.0480283823414215,"10250"
"SRRM2","LOC107396381",0.00960851204429703,"23524"
"SRRT","srrt",0.0260992328455558,"51593"
"SRRT","LOC107395604",-0.304683441604004,"51593"
"SRSF1","LOC107387005",-0.245585633070009,"6426"
"SRSF1","LOC107379977",-0.430358090947125,"6426"
"SRSF10","srsf10",-0.115083348499468,"10772"
"SRSF11","LOC107383890",0.0195661376252184,"9295"
"SRSF11","srsf11",-0.134159635975878,"9295"
"SRSF2","srsf2",-0.00122341184607469,"6427"
"SRSF3","srsf3",-0.00947091469849727,"6428"
"SRSF3","LOC107385166",-0.297807168498572,"6428"
"SRSF4","srsf5",-0.00429573739932131,"6429"
"SRSF4","LOC107395731",-0.301231754907736,"6429"
"SRSF5","LOC107374061",0.425957522418999,"6430"
"SRSF6","srsf6",-0.259807980587086,"6431"
"SRSF7","srsf7",-0.0621077761598939,"6432"
"SRSF9","LOC107373667",-1.14697620904679,"8683"
"SS18","ss18",0.144417295588858,"6760"
"SS18L2","ss18l2",0.0684578367875177,"51188"
"SSB","ssb",-1.01158667235386,"6741"
"SSBP1","LOC107387379",-0.448285920065951,"6742"
"SSBP1","LOC107372508",-0.515280457019656,"6742"
"SSBP3","ssbp4",0.38505324863237,"23648"
"SSBP3","LOC107392119",0.0124360830227489,"23648"
"SSBP3","LOC107393249",0.0569087334180441,"23648"
"SSH1","ssh1",-0.281085695103514,"54434"
"SSH2","LOC107386857",-0.232861039758349,"85464"
"SSH3","LOC107376008",0.189722671347475,"54961"
"SSNA1","ssna1",0.199956423908076,"8636"
"SSPN","sspn",2.42862336966986,"8082"
"SSR1","ssr1",-0.783291523167341,"6745"
"SSR1","LOC107385606",0.178230465733537,"6745"
"SSR2","ssr2",0.000458912915202632,"6746"
"SSR3","ssr3",-0.0442598362608686,"6747"
"SSR4","ssr4",-0.00285566496606666,"6748"
"SSRP1","ssrp1",-0.869183183418829,"6749"
"SST","LOC107373009",0.275658536374778,"6750"
"SSTR1","LOC107385635",-0.000141412168434994,"6751"
"SSTR2","LOC107388273",-0.000190101350694669,"6752"
"SSTR5","LOC107384228",0.0012234118460747,"6755"
"SSU72","ssu72",0.00778176969528681,"29101"
"SSUH2","LOC107384972",3.85478500099906e-07,"51066"
"SSUH2","LOC107391063",0.354650196125452,"51066"
"SSX2IP","LOC107372763",-0.00660605344078793,"117178"
"SSX2IP","ssx2ip",0.0158633520405371,"117178"
"SSX2IP","LOC107392695",-0.235756885005878,"117178"
"ST13","st13",-6.58480955229727e-05,"6767"
"ST14","LOC107391481",0.00394839006980204,"6768"
"ST14","LOC107378656",-0.230943888766253,"6768"
"ST14","LOC107380617",-0.00741790453529769,"6768"
"ST20-MTHFS","mthfs",-0.0329104101276636,"100528021"
"ST3GAL2","LOC107384973",-0.275658536374778,"6483"
"ST3GAL3","st3gal3",0.844629298046933,"6487"
"ST3GAL4","st3gal4",-1.4510058284567,"6484"
"ST3GAL5","st3gal5",0.129539186685852,"8869"
"ST3GAL5","LOC107375673",0.233823634206667,"8869"
"ST6GAL1","LOC107384328",-3.85478500099906e-07,"6480"
"ST6GAL2","st6gal2",-0.00553515525161495,"84620"
"ST6GALNAC1","LOC107387721",-0.397435000304127,"55808"
"ST6GALNAC1","LOC107387723",-0.0967528843564096,"55808"
"ST6GALNAC1","LOC107387725",0.495447634599388,"55808"
"ST6GALNAC2","LOC107396531",0.0843009093450872,"10610"
"ST6GALNAC2","LOC107387266",1.1877773781835,"10610"
"ST6GALNAC3","st6galnac4",0.0280964405209958,"256435"
"ST6GALNAC6","st6galnac6",0.17344984852179,"30815"
"ST7","LOC107395255",-0.0724528170252252,"7982"
"ST7","st7l",0.0633473775604041,"7982"
"ST8SIA2","st8sia2",0.14652808987332,"8128"
"ST8SIA6","LOC107378567",0.544358671524907,"338596"
"STAC","stac",1.70511710713992,"6769"
"STAC2","LOC107395456",0.00394839006980204,"342667"
"STAG1","stag1",-0.105665111336202,"10274"
"STAG2","LOC107384739",-0.00200810474641542,"10735"
"STAG2","LOC107384733",0.611790954470877,"10735"
"STAG2","LOC107386522",0.0516173326333765,"10735"
"STAG2","LOC107389703",-0.445261490482989,"10735"
"STAM","stam",0.0498032476182779,"8027"
"STAM2","stam2",-0.000811768587594909,"10254"
"STAMBP","stambp",-0.186390514886418,"10617"
"STAMBPL1","stambpl1",-0.221517652008852,"57559"
"STAP1","LOC107376666",-0.0149620891174048,"26228"
"STAP2","LOC107393353",-0.0799063525579246,"55620"
"STAP2","LOC107384135",0.0144356785185572,"55620"
"STARD10","stard10",0.0309849280897113,"10809"
"STARD10","LOC107381079",-0.0360761850982344,"10809"
"STARD10","LOC107378595",-0.345742499208705,"10809"
"STARD13","LOC107380240",0.530529577538587,"90627"
"STARD3","stard3",-0.00893154702093753,"10948"
"STARD3NL","stard3nl",0.185563592278048,"83930"
"STARD7","stard7",-0.0693334923398386,"56910"
"STARD9","stard9",-0.0280964405209958,"57519"
"STAT1","LOC107397172",0.259807980587086,"6772"
"STAT1","stat1",0.00353632573810893,"6772"
"STAT1","LOC107373919",-0.00933442201260725,"6772"
"STAT3","stat3",-0.0326311329547624,"6774"
"STAT3","LOC107385678",0.420140160908588,"6774"
"STAT4","stat4",0.404434250118408,"6775"
"STAT5B","LOC107378442",0.0270870534900405,"6777"
"STAT5B","LOC107373153",0.0833115923689882,"6777"
"STAT5B","LOC107396992",-0.0151399435554266,"6777"
"STAT5B","LOC107372766",0.973023017525909,"6777"
"STAT6","LOC107390840",0.00584556256351766,"6778"
"STAU1","stau1",-0.347005329007444,"6780"
"STAU2","stau2",0.00718065773863491,"27067"
"STBD1","stbd1",3.09704872293166,"8987"
"STC2","stc2",-0.0076594120532269,"8614"
"STEAP3","LOC107381051",-0.263972193956933,"55240"
"STEAP4","steap4",0.580087055491569,"79689"
"STIL","stil",0.0671572375671902,"6491"
"STIM1","LOC107380021",-0.102264533694664,"6786"
"STIM1","LOC107396666",1.11637144267016,"6786"
"STIM2","stim2",0.0232633847540979,"57620"
"STIP1","stip1",-0.57462091521431,"10963"
"STK10","stk10",0.0516173326333765,"6793"
"STK10","LOC107394353",-3.88591866117748e-05,"6793"
"STK11","stk11",0.040993574089035,"6794"
"STK11IP","stk11ip",1.20378183410229,"114790"
"STK16","stk16",-0.000926067582741012,"8576"
"STK17A","LOC107378447",-0.0384879691478148,"9263"
"STK17B","stk17b",0.0476780816845847,"9262"
"STK19","stk19",0.004475361255134,"8859"
"STK24","stk24",0.000266460130582748,"8428"
"STK24","LOC107389977",-0.00126942445355839,"8428"
"STK25","LOC107395710",0.0715528870593713,"10494"
"STK26","LOC107376779",-0.285479875715042,"51765"
"STK3","stk3",0.123751341496729,"6788"
"STK35","LOC107378249",-0.274581794966538,"140901"
"STK35","LOC107391363",-0.0357812336905459,"140901"
"STK38","stk38",0.0346157936211759,"11329"
"STK38L","stk38l",3.47551909141035e-06,"23012"
"STK39","stk39",-0.140943469728058,"27347"
"STK4","LOC107384961",-0.0228091212025101,"6789"
"STK40","stk40",-0.181465458826404,"83931"
"STMN1","LOC107374467",0.0085385244836206,"3925"
"STMN1","LOC107378633",-0.329616402541846,"3925"
"STMN2","LOC107375653",0.164906578020057,"11075"
"STMN2","stmn2",0.235756885005878,"11075"
"STMN4","LOC107374227",0.143718124676035,"81551"
"STOM","LOC107386975",0.38505324863237,"2040"
"STOM","stom",0.14302116064598,"2040"
"STOML1","stoml1",-0.0149620891174048,"9399"
"STOML2","stoml2",-0.0633473775604041,"30968"
"STON1-GTF2A1L","LOC107375749",-0.102264533694664,"286749"
"STOX1","stox1",0.0527247704628443,"219736"
"STOX2","LOC107388185",0.0843009093450872,"56977"
"STRA6","LOC107391030",0.658718486902637,"64220"
"STRA6","stra6",0.951514622117174,"64220"
"STRADA","strada",-0.141633837178199,"92335"
"STRADB","LOC107381012",0.43925653972477,"55437"
"STRAP","strap",-0.783291523167341,"11171"
"STRBP","strbp",0.123751341496729,"55342"
"STRIP1","strip1",-0.000848999238668337,"85369"
"STRN","LOC107394211",0.136172018550367,"6801"
"STRN","strn",0.229037423079096,"6801"
"STRN4","strn3",-0.00790519985897106,"29888"
"STRN4","strn4",0.375613379320737,"29888"
"STT3A","stt3a",-0.797131860108381,"3703"
"STT3B","LOC107375652",-0.565595133749794,"201595"
"STT3B","LOC107372383",-0.596715918622008,"201595"
"STT3B","LOC107394545",-0.01679478818969,"201595"
"STUB1","stub1",0.175033850605786,"10273"
"STX10","stx10",-0.00447536125513398,"8677"
"STX11","stx11",0.0394164949636011,"8676"
"STX12","stx12",0.0823295833818457,"23673"
"STX16","stx16",0.149373623319077,"8675"
"STX17","stx17",-0.133493149487785,"55014"
"STX18","stx18",-0.0646020963216672,"53407"
"STX2","LOC107397006",0.0244219032325764,"2054"
"STX3","LOC107376692",0.118132713938472,"6809"
"STX4","stx4",-0.000575282090978197,"6810"
"STX5","stx5",-0.00475228775233271,"6811"
"STX6","stx6",0.0419576742874282,"10228"
"STX7","LOC107377991",0.0219161485722014,"8417"
"STX8","stx8",0.0873129852022383,"9482"
"STXBP1","LOC107373822",0.0759382957978459,"6812"
"STXBP1","LOC107372624",0.0738609723338991,"6812"
"STXBP1","LOC107375033",0.247584153788025,"6812"
"STXBP2","stxbp2",0.193943246693475,"6813"
"STXBP3","stxbp3",0.226197676041905,"6814"
"STXBP4","LOC107391582",-0.283276932904994,"252983"
"STXBP5","LOC107391978",0.00475228775233271,"134957"
"STXBP5L","stxbp5l",0.255688782785991,"9515"
"STXBP6","stxbp6",0.839783699145879,"29091"
"STYX","styx",-0.0151399435554266,"6815"
"SUB1","sub1",-0.706171576370026,"10923"
"SUCLA2","sucla2",-0.695643600030496,"8803"
"SUCLG1","suclg1",-0.137524415624384,"8802"
"SUCLG2","suclg2",-0.387780822581356,"8801"
"SUCO","suco",-0.000246138343581853,"51430"
"SUCO","LOC107384381",0.927767063167415,"51430"
"SUDS3","suds3",-0.00278482374191652,"64426"
"SUFU","sufu",0.345742499208705,"51684"
