"human","ncbi","mlog10QvalxFC","ENTREZID"
"TOR2A","LOC107386034",0.00787770383108589,"27433"
"TOR3A","LOC107393149",0.163961980849902,"64222"
"TOR4A","tor4a",-0.136081926788174,"54863"
"TOX","tox",-8.36163278421549e-05,"9760"
"TOX2","LOC107390723",0.172933434207875,"84969"
"TOX2","tox2",0.342124109800055,"84969"
"TOX3","tox3",0.0222772768421394,"27324"
"TOX4","LOC107384252",-0.436797870232565,"9878"
"TOX4","tox4",-0.0328162975034421,"9878"
"TP53BP1","tp53bp1",-0.0472888380871292,"7158"
"TP53BP2","tp53bp2",0.00286791838168699,"7159"
"TP53BP2","ppp1r13l",1.02033399595632,"7159"
"TP53I11","tp53i11",0.0100552449890408,"9537"
"TP53I3","tp53i3",-3.10540651611408e-05,"9540"
"TP53INP1","tp53inp1",0.408089541166122,"94241"
"TP53INP1","LOC107374311",0.132215063087197,"94241"
"TP53INP2","LOC107391028",-0.333929287779376,"58476"
"TP53INP2","LOC107391027",0.0157773817861746,"58476"
"TP53RK","tp53rk",-0.710329763270057,"112858"
"TP63","tp63",0.00993927627367451,"8626"
"TP63","tp53",-0.131123468615772,"8626"
"TPBG","tpbg",-0.0414881369138908,"7162"
"TPCN1","LOC107382290",0.0505129829192461,"53373"
"TPCN1","tpcn1",0.0271435866371189,"53373"
"TPCN2","tpcn2",0.350456864747245,"219931"
"TPCN2","LOC107372664",0.0654395924722102,"219931"
"TPD52","tpd52",0.00573267077545049,"7163"
"TPD52L1","tpd52l1",0.000608865012277341,"7164"
"TPD52L2","tpd52l2",0.21884743452978,"7165"
"TPGS2","tpgs2",0.0230181980804706,"25941"
"TPH1","LOC107381938",0.0580044720968297,"7166"
"TPH1","tph1",-0.110496282989062,"7166"
"TPI1","tpi1",0.428282630524684,"7167"
"TPK1","tpk1",-0.250790988199898,"27010"
"TPM1","LOC107379239",-0.133312520263382,"7168"
"TPM1","tpm1",-0.0726871910610043,"7168"
"TPM3","LOC107394912",0.0277657729535702,"7170"
"TPM3","tpm4",0.231274562680947,"7170"
"TPM3","LOC107381553",-0.232066598189364,"7170"
"TPM4","LOC107383605",-0.917314143337794,"7171"
"TPMT","tpmt",0.703401345959898,"7172"
"TPO","LOC107388669",0.0613154885093096,"7173"
"TPP1","tpp1",0.0640464250952946,"1200"
"TPP2","tpp2",0.0484462791332004,"7174"
"TPPP","tppp",0.37190233067852,"11076"
"TPPP3","LOC107391093",0.336986278884357,"51673"
"TPPP3","tppp3",-0.00342012886264591,"51673"
"TPR","tpr",-0.375195839911323,"7175"
"TPR","LOC107384172",0.00147692426256089,"7175"
"TPRA1","tpra1",0.174896954265073,"131601"
"TPRG1L","LOC107396913",-0.0938189492914018,"127262"
"TPRG1L","tprg1l",0.411603400206648,"127262"
"TPRKB","tprkb",-0.154694608086475,"51002"
"TPRN","tprn",-0.0222772768421394,"286262"
"TPSB2","LOC107391600",2.56441331570541e-05,"64499"
"TPST1","LOC107386765",0.0490313999299066,"8460"
"TPST1","tpst1",-0.0964786860007338,"8460"
"TPT1","tpt1",0.701677042446212,"7178"
"TPTE2","LOC107386971",0.378509595708675,"93492"
"TPX2","tpx2",-0.154694608086475,"22974"
"TRA2B","tra2b",0.327872774445377,"6434"
"TRA2B","LOC107392108",0.415138420504231,"6434"
"TRABD","trabd",-0.0121436919205585,"80305"
"TRABD2B","trabd2a",-0.00395528684563694,"388630"
"TRADD","tradd",0.259240354438711,"8717"
"TRAF2","LOC107395645",0.0211923203116127,"7186"
"TRAF2","traf2",0.0857038699066074,"7186"
"TRAF3","traf3",-0.803160637074411,"7187"
"TRAF3IP1","traf3ip1",0.00037860270886935,"26146"
"TRAF3IP2","LOC107395048",-0.384077742978262,"10758"
"TRAF3IP2","traf3ip2",0.0899171641802844,"10758"
"TRAF3IP3","traf3ip3",-5.79288610243524e-05,"80342"
"TRAF4","traf4",0.00643619596374145,"9618"
"TRAF6","traf6",-0.000125304985888896,"7189"
"TRAF7","traf7",0.00652729977327463,"84231"
"TRAFD1","LOC107394203",-0.0356527070570584,"10906"
"TRAIP","traip",-0.0213709561770121,"10293"
"TRAK1","LOC107378802",1.35511698074633,"22906"
"TRAK1","LOC107383201",-0.649745565288466,"22906"
"TRAK1","LOC107391928",0.503845073727077,"22906"
"TRAK2","LOC107381013",-6.5962493062132e-05,"66008"
"TRAM1","tram1",0.0373725965637656,"23471"
"TRAM1","LOC107391156",0.0251293208841851,"23471"
"TRAM2","tram2",0.0508125333129238,"9697"
"TRAP1","trap1",-0.0100552449890407,"10131"
"TRAPPC1","trappc1",0.00548035391942387,"58485"
"TRAPPC10","trappc10",-0.0146014419314,"7109"
"TRAPPC11","trappc11",1.43079887094061,"60684"
"TRAPPC12","trappc12",-0.131668534099166,"51112"
"TRAPPC13","trappc13",-0.0414881369138908,"80006"
"TRAPPC2","trappc2",-0.152883288573171,"6399"
"TRAPPC2L","trappc2l",-0.0955868682442011,"51693"
"TRAPPC3","trappc3",6.38559505928003e-06,"27095"
"TRAPPC4","trappc4",-0.000688975517789418,"51399"
"TRAPPC5","trappc5",-0.0700966307366984,"126003"
"TRAPPC6B","trappc6b",-0.0726871910610043,"122553"
"TRAPPC8","trappc8",-0.00523425349666672,"22878"
"TRAPPC9","LOC107397295",0.0616528398658173,"83696"
"TRAPPC9","trappc9",-0.00652729977327463,"83696"
"TRDMT1","trdmt1",0.0487383047031214,"1787"
"TREH","treh",0.0672072563102016,"11181"
"TRERF1","LOC107384615",0.00361588566388335,"55809"
"TRHR","LOC107391239",-0.0502145128270094,"7201"
"TRIAP1","triap1",-0.424669265114606,"51499"
"TRIB1","LOC107394734",-0.260095733230984,"10221"
"TRIB2","LOC107384947",-0.282107723649566,"28951"
"TRIB2","trib2",-1.53170941297798,"28951"
"TRIM13","trim13",0.0890642878845583,"10206"
"TRIM16","LOC107383804",-0.00236752889205382,"10626"
"TRIM16","LOC107383435",-0.170338062105844,"10626"
"TRIM16","LOC107379667",1.36082256139952,"10626"
"TRIM16","LOC107388610",0.190441491354137,"10626"
"TRIM16","LOC107388227",0.342124109800055,"10626"
"TRIM16","LOC107387285",-0.0499171212577839,"10626"
"TRIM16","LOC107376837",-0.00483779776471487,"10626"
"TRIM16","LOC107387013",0.113446678269088,"10626"
"TRIM16","LOC107385992",0.154694608086475,"10626"
"TRIM2","LOC107395098",0.174240824710042,"23321"
"TRIM2","trim2",0.235252966489289,"23321"
"TRIM21","LOC107389672",-0.0025835895817687,"6737"
"TRIM21","LOC107383423",0.0092592728791027,"6737"
"TRIM21","LOC107389634",-0.0232056450647827,"6737"
"TRIM21","LOC107396793",0.0472888380871291,"6737"
"TRIM21","LOC107389683",0.00113152085852825,"6737"
"TRIM21","LOC107389668",0.00187112520490641,"6737"
"TRIM21","LOC107393035",-7.45245693885669e-05,"6737"
"TRIM21","LOC107389673",-0.0386309610285514,"6737"
"TRIM23","trim23",0.00556376695266148,"373"
"TRIM24","LOC107383999",0.118985930975508,"8805"
"TRIM25","LOC107374505",0.089490084476905,"7706"
"TRIM25","LOC107380604",0.0865363428955542,"7706"
"TRIM25","LOC107383460",4.3441985057162e-05,"7706"
"TRIM25","LOC107372825",0.141160342183677,"7706"
"TRIM25","LOC107383806",0.00849987834130783,"7706"
"TRIM25","LOC107389430",0.142880081120975,"7706"
"TRIM25","LOC107395198",0.000803811313089947,"7706"
"TRIM25","LOC107376976",0.0316756338187504,"7706"
"TRIM27","LOC107395472",-1.03871410443847,"5987"
"TRIM27","LOC107395395",-0.162705876097204,"5987"
"TRIM28","LOC107379041",0.162705876097204,"10155"
"TRIM3","LOC107380228",0.173586318805509,"10612"
"TRIM32","trim32",0.045865892403377,"22954"
"TRIM33","trim33",0.538551985647056,"51592"
"TRIM35","LOC107386220",0.00236752889205382,"23087"
"TRIM35","LOC107386498",0.266136994029013,"23087"
"TRIM35","LOC107386219",0.0328162975034422,"23087"
"TRIM35","LOC107379545",0.411603400206648,"23087"
"TRIM35","LOC107385062",0.0772655006633982,"23087"
"TRIM35","LOC107386259",0.285743208592275,"23087"
"TRIM35","LOC107384864",0.0288213110778797,"23087"
"TRIM36","trim36",0.51477173747792,"55521"
"TRIM37","trim37",0.900598223921185,"4591"
"TRIM39","LOC107377394",-0.11245767962038,"56658"
"TRIM39","LOC107384404",0.318930486912244,"56658"
"TRIM39","LOC107376694",0.638419847139269,"56658"
"TRIM39","LOC107376943",0.312092385278066,"56658"
"TRIM39","LOC107376964",-0.108556909588024,"56658"
"TRIM39","LOC107378299",-0.00548035391942387,"56658"
"TRIM39","LOC107387739",0.774975969580715,"56658"
"TRIM39","LOC107385522",0.486443403473931,"56658"
"TRIM39","LOC107376967",0.0865363428955542,"56658"
"TRIM44","trim44",-0.419884850200891,"54765"
"TRIM45","trim45",-0.0661431528797508,"80263"
"TRIM47","LOC107389039",-0.0217308514283985,"91107"
"TRIM47","LOC107376969",-0.0087131449118093,"91107"
"TRIM55","trim55",-0.0299002275597967,"84675"
"TRIM59","trim59",0.121042419790102,"286827"
"TRIM62","ermap",-0.689693797810308,"55223"
"TRIM62","LOC107393724",1.17718841141661,"55223"
"TRIM62","LOC107386941",-0.354675446558528,"55223"
"TRIM62","LOC107373108",-0.276713757674274,"55223"
"TRIM65","trim65",-0.114940598642321,"201292"
"TRIM66","LOC107381427",1.7439404123779,"9866"
"TRIM68","LOC107377016",-0.00292669800931427,"55128"
"TRIM7","LOC107384923",0.611513643912135,"81786"
"TRIM71","trim71",0.0111331918260275,"131405"
"TRIM8","LOC107375645",-0.128957798390255,"81603"
"TRIM8","trim8",0.00032042345003655,"81603"
"TRIO","LOC107383187",0.0222772768421394,"7204"
"TRIOBP","triobp",0.240087481603203,"11078"
"TRIOBP","LOC107382312",6.5962493062132e-05,"11078"
"TRIP10","trip10",-0.0194536838537826,"9322"
"TRIP10","LOC107389882",0.0848764583555324,"9322"
"TRIP11","trip11",0.116952035622748,"9321"
"TRIP12","trip12",0.0267334088293807,"9320"
"TRIP13","LOC107372844",-0.000833961294275852,"9319"
"TRIP4","trip4",0.000358655327644376,"9325"
"TRIP6","LOC107397289",-0.0224611803298548,"7205"
"TRIQK","triqk",-0.000864690265465797,"286144"
"TRIT1","trit1",0.00409567826355928,"54802"
"TRMO","trmo",-0.37080897901617,"51531"
"TRMT1","trmt1",-0.117966167572831,"55621"
"TRMT10A","trmt10a",-0.0697313193470379,"93587"
"TRMT10B","trmt10b",0.00109611338427315,"158234"
"TRMT10C","trmt10c",0.0215504660223315,"54931"
"TRMT11","trmt11",-0.171632519571988,"60487"
"TRMT112","trmt112",-0.108075491804134,"51504"
"TRMT12","trmt12",-0.0153302878691867,"55039"
"TRMT13","trmt13",-0.0132042313727161,"54482"
"TRMT1L","LOC107394507",0.00335618237440129,"81627"
"TRMT1L","LOC107383337",-0.00127907034875903,"81627"
"TRMT2A","trmt2a",0.0538678463297286,"27037"
"TRMT2B","trmt2b",0.0532480413006947,"79979"
"TRMT44","LOC107372636",-0.487766568952242,"152992"
"TRMT44","LOC107377379",-0.100098721552491,"152992"
"TRMT5","trmt5",-0.354675446558528,"57570"
"TRMT6","trmt6",-0.132763057750837,"51605"
"TRMT61A","trmt61a",-0.130579864468363,"115708"
"TRMT61B","LOC107387638",-0.228909350796624,"55006"
"TRMT61B","trmt61b",-0.296841251808919,"55006"
"TRNAU1AP","trnau1ap",-0.328876891788718,"54952"
"TRNAU1AP","LOC107384186",0.205410119463008,"54952"
"TRNT1","trnt1",-0.364295742513045,"51095"
"TRO","LOC107396368",-0.113446678269088,"7216"
"TRPA1","trpa1",-0.0281851959012534,"8989"
"TRPA1","LOC107396232",0.045865892403377,"8989"
"TRPC1","trpc1",0.0129343634989404,"7220"
"TRPC4","LOC107386938",0.0907751808522243,"7223"
"TRPC4","LOC107380230",1.3954598641128,"7223"
"TRPC4AP","trpc4ap",-0.00173424371013962,"26133"
"TRPC6","LOC107386363",-0.140590100279783,"7225"
"TRPC7","LOC107376541",0.0222772768421394,"57113"
"TRPM5","LOC107391796",0.158359217711311,"29850"
"TRPM5","LOC107387988",0.00523425349666672,"29850"
"TRPM6","LOC107393684",0.219610696550396,"140803"
"TRPM7","trpm7",0.142880081120975,"54822"
"TRPT1","trpt1",-0.353617521750377,"83707"
"TRPV1","LOC107387059",-0.00416687181849278,"7442"
"TRPV1","LOC107376818",3.97159964022865,"7442"
"TRRAP","trrap",-0.0484462791332004,"8295"
"TRUB1","LOC107374012",0.016538981252628,"142940"
"TRUB1","LOC107372633",-1.25356937592504e-05,"142940"
"TRUB2","trub2",-0.315987404587137,"26995"
"TSC1","LOC107375136",0.839951110986311,"7248"
"TSC1","LOC107386302",0.0314503774347781,"7248"
"TSC2","tsc2",-0.00431126151311153,"7249"
"TSC22D1","LOC107390233",0.180204724222616,"8848"
"TSC22D1","tsc22d1",0.947131407151129,"8848"
"TSC22D2","tsc22d2",0.00368244826403034,"9819"
"TSC22D2","LOC107392740",0.0237733315436468,"9819"
"TSC22D3","LOC107372395",1.2908587589447,"1831"
"TSC22D3","LOC107377168",0.591501245185311,"1831"
"TSEN15","tsen15",-0.335965145496186,"116461"
"TSEN2","tsen2",-0.0708308205597899,"80746"
"TSEN34","tsen34",-0.186987617981937,"79042"
"TSEN54","tsen54",-0.226560427080075,"283989"
"TSFM","tsfm",-0.571967089446695,"10102"
"TSG101","tsg101",-0.180875572528272,"7251"
"TSHB","LOC107385053",-0.0493255665833255,"7252"
"TSHZ1","tshz1",-0.0925066988949184,"10194"
"TSHZ2","tshz2",-0.644873892665871,"128553"
"TSHZ3","tshz3",-0.391968771612764,"57616"
"TSKU","tsku",-0.45924156201415,"25987"
"TSN","tsn",-0.115441359781366,"7247"
"TSNARE1","tsnare1",1.38260356748359,"203062"
"TSNAX","tsnax",-0.02903521754892,"7257"
"TSPAN1","tspan16",2.69866801976892,"10103"
"TSPAN1","LOC107382227",0.0358954370068143,"10103"
"TSPAN11","LOC107385598",0.00236752889205382,"441631"
"TSPAN12","tspan12",0.138324095826064,"23554"
"TSPAN13","tspan13",0.354675446558528,"27075"
"TSPAN14","tspan14",0.48248921827085,"81619"
"TSPAN15","tspan15",-0.00652729977327463,"23555"
"TSPAN15","LOC107372353",-0.0637010293760627,"23555"
"TSPAN15","LOC107373194",-0.04558446644337,"23555"
"TSPAN15","LOC107373979",-0.100098721552491,"23555"
"TSPAN18","LOC107388615",-0.0151828916859977,"90139"
"TSPAN19","LOC107379063",-0.000634998095671024,"144448"
"TSPAN3","tspan3",-0.0596458222396745,"10099"
"TSPAN3","LOC107381547",-0.836020190631435,"10099"
"TSPAN3","LOC107394068",0.240899679668599,"10099"
"TSPAN31","tspan31",0.032586241655838,"6302"
"TSPAN33","tspan33",0.640028922571811,"340348"
"TSPAN5","LOC107375257",0.000103393849082969,"10098"
"TSPAN5","LOC107384747",-0.308230443288801,"10098"
"TSPAN6","LOC107384561",0.997710702532296,"7105"
"TSPAN7","LOC107386096",-0.326870770866005,"7102"
"TSPAN7","LOC107378166",0.0848764583555324,"7102"
"TSPAN7","tspan7",0.00564787210310353,"7102"
"TSPAN8","LOC107387648",-0.368628984242253,"7103"
"TSPAN8","LOC107372354",-0.0332793055253288,"7103"
"TSPAN9","LOC107382520",0.0170058741462962,"10867"
"TSPAN9","LOC107391587",-1.08817531042958,"10867"
"TSPO","tspo",0.116952035622748,"706"
"TSPYL1","LOC107390519",0.0147455871657605,"7259"
"TSR1","tsr1",-0.0294658424443417,"55720"
"TSR2","tsr2",0.00124129242879877,"90121"
"TSR3","tsr3",-0.0151828916859977,"115939"
"TSSC4","tssc4",-0.0125354891835008,"10078"
"TSTD1","tstd3",-0.0780456067029012,"100131187"
"TSTD1","LOC107377251",1.37629667426412,"100131187"
"TSTD1","LOC107382846",0.0159280533045962,"100131187"
"TSTD2","tstd2",-0.699955850502237,"158427"
"TTBK1","LOC107377671",-0.0647406881704283,"84630"
"TTC1","LOC107397024",0.0279750201331185,"7265"
"TTC13","ttc13",-0.465617745026734,"79573"
"TTC14","ttc14",-0.4163214782684,"151613"
"TTC17","ttc17",0.681226859089338,"55761"
"TTC19","ttc19",-0.0719410512358833,"54902"
"TTC21B","ttc21b",-0.257535313904513,"79809"
"TTC23","LOC107388823",-0.000634998095671024,"64927"
"TTC24","ttc24",0.162080197664291,"164118"
"TTC26","ttc26",-0.0151828916859977,"79989"
"TTC27","ttc27",0.0433707229458991,"55622"
"TTC28","LOC107396085",-0.055753718572327,"23331"
"TTC3","ttc3",0.0275574527308926,"7267"
"TTC30B","LOC107374174",0.286657043608576,"150737"
"TTC31","LOC107391884",0.0191162870054043,"64427"
"TTC31","LOC107375681",-0.107116752431804,"64427"
"TTC31","LOC107374142",0.0741939055302343,"64427"
"TTC32","ttc32",-0.216568299110244,"130502"
"TTC33","ttc33",0.233656131937105,"23548"
"TTC37","ttc37",-0.0508125333129238,"9652"
"TTC38","ttc38",-0.0102894540184035,"55020"
"TTC39A","ttc39a",-0.294971490632797,"22996"
"TTC39A","LOC107376184",0.516149364746688,"22996"
"TTC39B","LOC107396471",-0.00737924877789077,"158219"
"TTC39C","ttc39c",-0.597607567606082,"125488"
"TTC4","ttc4",-0.0179622036106899,"7268"
"TTC5","ttc5",-0.0857038699066074,"91875"
"TTC7A","LOC107375535",0.0947002946958525,"57217"
"TTC7A","LOC107375533",0.0548058082219784,"57217"
"TTC7B","ttc7b",0.250790988199898,"145567"
"TTC9","ttc9",-0.0938189492914018,"23508"
"TTC9C","ttc9c",-0.0502145128270094,"283237"
"TTF1","ttf1",-0.082424435572595,"7270"
"TTF2","ttf2",-0.00236752889205382,"8458"
"TTI1","tti1",-0.0368762406957321,"9675"
"TTI2","tti2",0.0349304205331083,"80185"
"TTK","ttk",0.0215504660223315,"7272"
"TTL","ttl",2.54611753651289e-07,"150465"
"TTLL1","ttll1",0.0019164173682282,"25809"
"TTLL10","ttll10",0.0508125333129238,"254173"
"TTLL11","ttll11",0.120011342734724,"158135"
"TTLL12","ttll12",-0.401124957473937,"23170"
"TTLL4","ttll4",-0.0425577168850094,"9654"
"TTPA","ttpa",1.47293240048275,"7274"
"TTPAL","ttpal",-1.04102937433162,"79183"
"TTR","ttr",-2.29515802788814e-06,"7276"
"TTYH2","ttyh2",-0.23846862061023,"94015"
"TTYH3","ttyh3",-0.00030213642641184,"80727"
"TTYH3","LOC107389956",-0.131123468615772,"80727"
"TUB","tulp3",0.0947002946958525,"7275"
"TUBA1A","LOC107387629",-2.07552461079611e-05,"7846"
"TUBA1A","LOC107390365",-0.031450377434778,"7846"
"TUBA1A","LOC107390154",-0.00361588566388335,"7846"
"TUBA1A","LOC107391302",0.21131212295593,"7846"
"TUBA1B","LOC107390366",-0.000486704703346806,"10376"
"TUBA1B","LOC107390417",0.123121637726973,"10376"
"TUBA1C","LOC107391533",0.429491875480225,"84790"
"TUBA1C","LOC107382088",0.930004417024834,"84790"
"TUBA1C","LOC107379067",0.0388856432162249,"84790"
"TUBA1C","tuba4a",-0.00292669800931427,"84790"
"TUBA4A","LOC107396539",-0.279401880385988,"7277"
"TUBA8","LOC107391534",0.0069476248838673,"51807"
"TUBB","LOC107379492",0.00402515039833826,"203068"
"TUBB4B","LOC107392070",0.0265296989701051,"10383"
"TUBB4B","LOC107396128",-0.183575461805966,"10383"
"TUBB4B","LOC107393497",0.0470021343153139,"10383"
"TUBB4B","LOC107386198",0.0187823044251942,"10383"
"TUBB4B","LOC107397073",0.4163214782684,"10383"
"TUBB6","LOC107383143",-0.196764550405065,"84617"
"TUBD1","tubd1",-0.0723135212807265,"51174"
"TUBE1","tube1",-0.0393980305348544,"51175"
"TUBE1","LOC107374464",-0.00461679130587331,"51175"
"TUBG1","tubg1",-0.509287486231906,"7283"
"TUBGCP2","tubgcp2",-0.0281851959012534,"10844"
"TUBGCP3","tubgcp3",0.0047605508026639,"10426"
"TUBGCP4","tubgcp4",0.102869604486995,"27229"
"TUBGCP5","tubgcp5",-0.196055210704388,"114791"
"TUBGCP6","tubgcp6",-0.0344537987818572,"85378"
"TUFM","tufm",-0.281203802358275,"7284"
"TUFT1","tuft1",-0.0222772768421394,"7286"
"TUFT1","LOC107394652",-0.246636970711787,"7286"
"TULP4","tulp4",0.502490980847972,"56995"
"TULP4","LOC107391964",-0.423469588794509,"56995"
"TUSC2","LOC107385136",0.00151829708443581,"11334"
"TUSC2","tusc2",-0.340062532748142,"11334"
"TUSC3","LOC107391086",-0.0982781185607267,"7991"
"TUT1","tut1",-0.000175567928251631,"64852"
"TVP23B","LOC107387428",0.178867959828262,"51030"
"TWF1","twf1",0.0136149907096753,"5756"
"TWF2","LOC107385100",0.0125354891835007,"11344"
"TWSG1","twsg1",-0.0269380375104196,"57045"
"TXLNA","txlna",-0.260095733230984,"200081"
"TXLNG","LOC107395691",0.00329288650186287,"55787"
"TXN","txn",-0.455445654599645,"7295"
"TXN","LOC107377267",-3.14200445537985,"7295"
"TXN2","txn2",-0.0848764583555324,"25828"
"TXNDC11","txndc11",0.0745736024996684,"51061"
"TXNDC12","txndc12",-0.0657907897316622,"51060"
"TXNDC15","txndc15",-0.151683473046675,"79770"
"TXNDC16","txndc16",-0.14753253890695,"57544"
"TXNDC16","LOC107380239",0.0178007176953271,"57544"
"TXNDC17","txndc17",-0.457973782860401,"84817"
"TXNDC5","txndc5",-0.00634579838076554,"81567"
"TXNDC9","txndc9",0.0371239210489768,"10190"
"TXNIP","LOC107380699",-0.110496282989062,"10628"
"TXNIP","txnip",2.08737846014215,"10628"
"TXNL1","txnl1",-0.22812456983846,"9352"
"TXNL4A","txnl4a",-0.0633567883971819,"10907"
"TXNL4B","txnl4b",0.0144581056348624,"54957"
"TXNRD3","LOC107385838",-0.0828299703707385,"114112"
"TYK2","tyk2",0.0455844664433701,"7297"
"TYMS","tyms",-0.382959576836291,"7298"
"TYRO3","LOC107384715",-0.0882165361130026,"7301"
"TYRO3","tyro3",-9.32390075809783e-05,"7301"
"TYSND1","tysnd1",-0.0938189492914018,"219743"
"TYW1","tyw1",-9.20257519581052e-06,"55253"
"TYW3","tyw3",0.0092592728791027,"127253"
"TYW5","tyw5",-0.411603400206648,"129450"
"U2AF1","LOC107389840",-0.195347571059714,"7307"
"U2AF1L5","LOC107380862",0.000114082094146138,"102724594"
"U2AF2","LOC107395930",-0.206141782281212,"11338"
"U2AF2","u2af2",-0.0206616408094022,"11338"
"U2SURP","LOC107386450",0.350456864747245,"23350"
"U2SURP","u2surp",0.654644052517699,"23350"
"UACA","uaca",0.279401880385988,"55075"
"UAP1","uap1",1.37229117147278,"6675"
"UAP1L1","uap1l1",-0.705128765415958,"91373"
"UBA1","LOC107385199",-0.385198183737554,"7317"
"UBA1","uba1",-0.141160342183677,"7317"
"UBA2","uba2",-0.000833961294275852,"10054"
"UBA3","uba3",-0.0730620624749798,"9039"
"UBA3","LOC107396417",0.00808216935659272,"9039"
"UBA5","uba5",-0.0788306263849154,"79876"
"UBA52","uba52",0.239277129450346,"7311"
"UBA6","uba6",0.000339262662794607,"55236"
"UBAC1","ubac1",-0.124696049098349,"10422"
"UBAC2","ubac2",0.0753366318089455,"337867"
"UBALD2","ubald1",0.00483779776471487,"283991"
"UBALD2","ubald2",0.37961869473741,"283991"
"UBAP1","ubap1",-0.000103393849082965,"51271"
"UBAP2","LOC107394000",0.0144581056348624,"55833"
"UBAP2","ubap2",-0.180204724222616,"55833"
"UBAP2L","ubap2l",0.0292500607906898,"9898"
"UBASH3B","ubash3b",-0.0675643016764753,"84959"
"UBB","LOC107387081",0.754779558840608,"7314"
"UBB","ubb",0.110009380154166,"7314"
"UBB","LOC107393976",0.22191116855341,"7314"
"UBE2A","ube2a",0.0141738537894016,"7319"
