"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"4961","LOC107374349",0.543384703226118,0.00130907177569389,0.539128104066202,0.00145305125413915,32,0.0120612535449856,0.0121813885408598,"Skin"
"4962","LOC107374351",-0.641179243860859,7.68341390003137e-05,-0.714040279867232,4.45337455848299e-06,32,0.00201300730429963,0.000303077865370544,"Skin"
"4963","LOC107374352",-0.0602943784364569,0.743059192062615,-0.0693526052847885,0.706052076290679,32,0.841539290513398,0.834157893181067,"Skin"
"4964","LOC107374354",-0.465075540988524,0.00731750574690493,-0.352679414837064,0.0477242233801741,32,0.037312726318994,0.141926389933867,"Skin"
"4965","LOC107374360",0.0621326216814708,0.735500300914891,0.00453907651260197,0.980329835785962,32,0.835971531055171,0.990067060121544,"Skin"
"4966","LOC107374362",-0.320589621930429,0.0736260267451197,-0.285056350075899,0.113791888501777,32,0.179642877997449,0.259241536328001,"Skin"
"4967","LOC107374363",-0.147032778263065,0.429933021467735,-0.115572166129236,0.535840263651779,31,0.593063875535243,0.709717250810241,"Skin"
"4968","LOC107374364",0.402207622009048,0.0224866926217937,0.375507421692575,0.0341854900929393,32,0.0798913650926539,0.11235794976204,"Skin"
"4969","LOC107374367",-0.0761032703435767,0.678889964892358,-0.108647020763411,0.553914571111099,32,0.796483405239784,0.724610867186384,"Skin"
"4970","LOC107374368",0.0305148378672312,0.868323317157194,-0.0191228380097463,0.917264122804387,32,0.925424189148938,0.958096230019845,"Skin"
"4971","LOC107374369",-0.372060432790819,0.0360024345433271,-0.319420291796286,0.0747427851312289,32,0.109624525288612,0.194153931814424,"Skin"
"4972","LOC107374370",-0.164338946104245,0.368766011564428,-0.20754803505047,0.254360051517292,32,0.536289886731105,0.444362691758885,"Skin"
"4973","LOC107374372",0.0334560270592535,0.855757886850413,0.069732891503248,0.704512090284557,32,0.917412841921599,0.833066283140026,"Skin"
"4974","LOC107374373",-0.587502541106452,0.000407288978713337,-0.595021599874252,0.000328179230014918,32,0.00567480451417718,0.00435583341656164,"Skin"
"4975","LOC107374381",0.461031405849494,0.00791515931646209,0.482723494240141,0.00513771031614029,32,0.0394188779719552,0.0299734862091217,"Skin"
"4976","LOC107374383",0.608485553592187,0.000360207075316624,0.531112448529561,0.00252897817432422,30,0.00525902329962272,0.0181450206890798,"Skin"
"4977","LOC107374385",0.119485810925905,0.514812939770713,0.0021486814776461,0.990687958116706,32,0.668392083086062,0.99593524603046,"Skin"
"4978","LOC107374388",-0.277942378646106,0.123498475268379,-0.284558183680779,0.114452447976,32,0.256580023660235,0.260260478744146,"Skin"
"4979","LOC107374391",-0.476840297756613,0.00579236804805837,-0.688453793473849,1.32757862090547e-05,32,0.0319178164506237,0.000562722034796704,"Skin"
"4980","LOC107374393",-0.315810189493393,0.0782735339353353,-0.309949148760843,0.0842783571124968,32,0.187553444618235,0.210353742461749,"Skin"
"4981","LOC107374394",-0.177574297468346,0.330899900071038,-0.153009513898387,0.403123864876941,32,0.500038224788877,0.596736839618886,"Skin"
"4982","LOC107374395",0.123897594713939,0.499297029481294,0.114578965042191,0.532344650644796,32,0.654615999508747,0.706730934976783,"Skin"
"4983","LOC107374396",-0.0268383513772034,0.884074257125191,-0.0505302113392237,0.783589041780634,32,0.934398988999661,0.883982829989221,"Skin"
"4984","LOC107374398",0.261398189440981,0.148422719848241,0.273134068767277,0.130397924802813,32,0.289391268171173,0.284005782415102,"Skin"
"4985","LOC107374400",0.305148378672312,0.089455313779321,0.316925164834985,0.0771695925874871,32,0.204835880694151,0.198376370290362,"Skin"
"4986","LOC107374401",0.261398189440981,0.148422719848241,0.298539634294471,0.0969750076219349,32,0.289391268171173,0.232201721362194,"Skin"
"4987","LOC107374406",0.0591914324894485,0.747605887054514,0.0285744562613991,0.876630579923082,32,0.844728387529118,0.937169976038096,"Skin"
"4988","LOC107374408",-0.129412324448981,0.480239240036227,-0.114027859828568,0.534331453162728,32,0.638499898684529,0.70827229822969,"Skin"
"4989","LOC107374409",-0.286030648924167,0.112508225355244,-0.207232294933102,0.255099505724297,32,0.2398733781226,0.445199198690482,"Skin"
"4990","LOC107374412",-0.268751162421037,0.136930474692973,-0.278797586981652,0.122300215988748,32,0.27460041896048,0.272732674872035,"Skin"
"4991","LOC107374413",0.254045216460925,0.160598269856809,0.240418316811252,0.18502509029492,32,0.305630530937391,0.359403979124156,"Skin"
"4992","LOC107374414",-0.445590162591376,0.0105932182916568,-0.402220083595461,0.0224821270311337,32,0.0475567292662501,0.0841884698546401,"Skin"
"4993","LOC107374416",0.433825405823287,0.0131141725665804,0.362842735113537,0.0412473334354399,32,0.0553399940173731,0.12843364012836,"Skin"
"4994","LOC107374418",0.721694297992469,3.13934742069689e-06,0.591589111082198,0.00036242104941484,32,0.000383045233145316,0.00468874465251431,"Skin"
"4995","LOC107374419",0.227206865083722,0.211090153890798,0.114567550080847,0.532385766964129,32,0.368055732240748,0.706730934976783,"Skin"
"4996","LOC107374421",0.396692892274006,0.0245835503050832,0.341169168829336,0.0560123419263524,32,0.0846987104298972,0.15848931945721,"Skin"
"4997","LOC107374422",0.252574621864914,0.16311687534458,0.26993980004833,0.135135661176853,32,0.309046413557688,0.291536671409826,"Skin"
"4998","LOC107374426",-0.247795189427878,0.17149729314402,-0.156547334756931,0.392204810642941,32,0.319572025906638,0.585991653581975,"Skin"
"4999","LOC107374427",-0.203677351547543,0.263522943773954,-0.0944338803265393,0.607184557366069,32,0.428387792686209,0.763884543080172,"Skin"
"5000","LOC107374428",0.0764709189925795,0.67742162306252,-0.0485373128239018,0.791934093855534,32,0.795689759001167,0.888885552504912,"Skin"
"5001","LOC107374429",0.17022132448829,0.351631689156865,0.0783737368397482,0.669840690150752,32,0.520725835646084,0.808351725125761,"Skin"
"5002","LOC107374436",-0.0121324054170919,0.947455060199972,-0.0487159885972312,0.791184969171904,32,0.971804211500896,0.888635199714487,"Skin"
"5003","LOC107374437",0.0875003784626631,0.633932672642623,0.0730602084894886,0.691087561903618,32,0.762540519264931,0.823864731135292,"Skin"
"5004","LOC107374438",0.439340135558329,0.0118760750135128,0.379949661866027,0.0319543204477166,32,0.0513977991843999,0.107238448308034,"Skin"
"5005","LOC107374441",0.368383946300791,0.0380256259060807,0.263682794504246,0.144779671553763,32,0.113856922301082,0.304534706253095,"Skin"
"5006","LOC107374442",0.0786768108865962,0.668636143809912,0.145669011551033,0.426322449669772,32,0.788841951002205,0.617524280610664,"Skin"
"5007","LOC107374444",0.335295567890541,0.0606591201229262,0.199409983382709,0.273872304379304,32,0.156996831809065,0.46573287241486,"Skin"
"5008","LOC107374445",0.139706486621059,0.445697213110469,0.0616154243782392,0.737624604518592,32,0.607759223625211,0.855171948852082,"Skin"
"5009","LOC107374447",0.39191345983697,0.0265283981784486,0.430606667553573,0.0138855788295396,32,0.0891867934824364,0.059806721524507,"Skin"
"5010","LOC107374450",0.182353729905382,0.31783577152546,0.181409385417162,0.320391263828438,32,0.486450197043088,0.516021456601677,"Skin"
"5011","LOC107374454",-0.108824000104825,0.553265206450089,-0.110094068104147,0.548615547815856,32,0.699391419860906,0.720825381723748,"Skin"
"5012","LOC107374455",0.431619513929271,0.0136388456863816,0.438081463519082,0.0121496287463265,32,0.0568102321421045,0.0543725329433453,"Skin"
"5013","LOC107374460",0.159927162316212,0.3819342050829,0.218725915424436,0.22909133895502,32,0.549082653696862,0.414680327649641,"Skin"
"5014","LOC107374463",0.221459274000078,0.231189966142249,0.226953571641926,0.21952390262361,31,0.392577791470477,0.402036079090395,"Skin"
"5015","LOC107374464",-0.515075757252903,0.0025560607691137,-0.522690250035583,0.00214706547789819,32,0.0186274019018773,0.0161143112888651,"Skin"
"5016","LOC107374467",-0.44742840583639,0.0102389446466246,-0.549122404000866,0.00113482110202723,32,0.0465535407116427,0.0102611752869039,"Skin"
"5017","LOC107374470",-0.183089027203387,0.315854785648079,-0.110883688663285,0.545734046579561,32,0.484460038470009,0.718573502041077,"Skin"
"5018","LOC107374471",0.372060432790819,0.0360024345433272,0.369819775336341,0.0372248355771408,32,0.109624525288612,0.119570259745904,"Skin"
"5019","LOC107374474",-0.0250001081321894,0.891966446440427,-0.0476380733780287,0.79570704415474,32,0.939774923709083,0.890945708459051,"Skin"
"5020","LOC107374475",0.0330883784102507,0.857326733450779,-0.0317831358312467,0.862900804459849,32,0.918518267737469,0.929379479227615,"Skin"
"5021","LOC107374476",-0.0586513145753631,0.75397146639141,-0.0250148502921704,0.893739456119225,31,0.84961676818379,0.9459982230502,"Skin"
"5022","LOC107374477",0.0621326216814708,0.735500300914891,-0.0127060530187223,0.944974273643315,32,0.835971531055171,0.972236977797693,"Skin"
"5023","LOC107374481",-0.574634838391354,0.00058237159845695,-0.609043625098333,0.000216208088118095,32,0.00712102479945714,0.00326260296928737,"Skin"
"5024","LOC107374486",0.0922798108996993,0.615443349161041,0.0546088642094335,0.766584492822909,32,0.747352192391335,0.87374366493634,"Skin"
"5025","LOC107374487",0.392648757134975,0.0262212402303386,0.355714570139961,0.0457103858121926,32,0.0885200050621827,0.137614524223453,"Skin"
"5026","LOC107374491",0.529046405915009,0.00185047719995603,0.542652661851988,0.0013329057509539,32,0.015037988358539,0.0115318499744314,"Skin"
"5027","LOC107374492",0.689341216880224,1.28057565921767e-05,0.617582922770977,0.000166058821566782,32,0.000767536610903728,0.00277833358644323,"Skin"
"5028","LOC107374494",-0.220956838050674,0.224258799308417,-0.163737644363873,0.370544805999093,32,0.384424366260551,0.565702598630487,"Skin"
"5029","LOC107374495",-0.158824216369204,0.385268485744856,-0.154012518187019,0.400010803869663,32,0.552203077151672,0.593450108711271,"Skin"
"5030","LOC107374498",0.195956729918485,0.282437562917268,0.157037694921973,0.390704931389417,32,0.449008697045395,0.584568769203295,"Skin"
"5031","LOC107374503",0.163971297455242,0.369853004534397,0.161712695725046,0.376572166389134,32,0.53713900896587,0.570924447169539,"Skin"
"5032","LOC107374505",0.351472108446663,0.0485446798699846,0.401398326521878,0.0227848380210614,32,0.134355188194925,0.0849433878384483,"Skin"
"5033","LOC107374507",0.236398081308791,0.192704781428289,0.223287826493229,0.219283867413933,32,0.345594023764623,0.401796362750813,"Skin"
"5034","LOC107374509",0.639708649264847,8.07660070577768e-05,0.633879165508006,9.81863451639384e-05,32,0.00206533672539063,0.0019669054490262,"Skin"
"5035","LOC107374510",0.268751162421037,0.136930474692973,0.109613011413088,0.550374517626371,32,0.27460041896048,0.72192791534635,"Skin"
"5036","LOC107374512",0.414707676075143,0.0182754669028138,0.363021155178512,0.0411402885369094,32,0.0695281794284777,0.128217188248036,"Skin"
"5037","LOC107374513",0.475002054511599,0.00601101162060346,0.514940813365905,0.00256387931773911,32,0.0327110864935165,0.0182941464100332,"Skin"
"5038","LOC107374518",-0.439340135558329,0.0118760750135128,-0.548794453155925,0.00114420277870041,32,0.0513977991843999,0.0103195733187753,"Skin"
"5039","LOC107374521",-0.166177189349259,0.363359394334425,-0.139621095851097,0.445978094191885,32,0.531458615807916,0.635397467955884,"Skin"
"5040","LOC107374522",0.142647675813081,0.436081169525089,0.321959108837168,0.0723346174950885,32,0.598901635136482,0.189628596692925,"Skin"
"5041","LOC107374524",-0.263236432685995,0.145486282550235,-0.194944372015956,0.284980861494714,32,0.285687628293265,0.478259123071202,"Skin"
"5042","LOC107374525",0.442281324750351,0.0112569839167158,0.456215974580756,0.00868040470765549,32,0.0495853015124653,0.0429668714042802,"Skin"
"5043","LOC107374526",-0.461766703147499,0.00780351146347099,-0.55589048984799,0.000955686713002657,32,0.0390221261179776,0.00916622146631746,"Skin"
"5044","LOC107374528",-0.298898351639265,0.096554923285849,-0.555692107416742,0.000960561137497771,32,0.216053340263149,0.00919232792758371,"Skin"
"5045","LOC107374530",-0.12794172985297,0.485284208770452,-0.170828069596995,0.34989202644708,32,0.643105108938469,0.545294961554829,"Skin"
"5046","LOC107374531",0.0455884324763454,0.804323581380593,0.0325003761589094,0.859836992494311,32,0.884248643142187,0.927746951827283,"Skin"
"5047","LOC107374533",-0.160294810965215,0.38082652244237,-0.226939643897616,0.211642074612489,32,0.547766811751479,0.392409629711336,"Skin"
"5048","LOC107374535",-0.00220589189401672,0.990440028436068,-0.0279946170885388,0.879115563291628,32,0.994573897227965,0.938406057555464,"Skin"
"5049","LOC107374536",-0.218383297507655,0.229839686198995,-0.222063842482719,0.221886706013206,32,0.390853312060849,0.405041194470606,"Skin"
"5050","LOC107374538",-0.0286765946222173,0.876192970268173,-0.0966989280422607,0.598551331790845,32,0.930328711966742,0.757142613273935,"Skin"
"5051","LOC107374539",-0.554781811345204,0.000983208882157856,-0.553835781100772,0.00100724106944812,32,0.00992036274366243,0.00949541498251261,"Skin"
"5052","LOC107374540",-0.169853675839287,0.352688338081486,-0.134738223784316,0.462197831590086,32,0.521793018457296,0.648321839318595,"Skin"
"5053","LOC107374543",-0.32206021652644,0.0722399762799524,-0.297173354665156,0.0985877285806648,32,0.177401275850222,0.234550916380908,"Skin"
"5054","LOC107374544",-0.0341913243572591,0.852621821893697,-0.136813299718925,0.455267059197787,32,0.915890200074716,0.643035546983347,"Skin"
"5055","LOC107374548",-0.535664081597059,0.00158024788558058,-0.510097350422641,0.00285858612029763,32,0.0135081231568457,0.0197374163730494,"Skin"
"5056","LOC107374550",0.0419119459863176,0.819835292377308,-0.00170910746555115,0.992592942967616,32,0.894965903910351,0.996690456116472,"Skin"
"5057","LOC107374559",-0.0713566239839953,0.702864071379633,-0.118215779611993,0.526487793589191,31,0.81476140521898,0.701875479516916,"Skin"
"5058","LOC107374560",0.137500594727042,0.452983794175025,0.109203897930407,0.551872499366458,32,0.61348364164733,0.722658952409187,"Skin"
"5059","LOC107374563",-0.274265892156078,0.128748902804647,-0.179254348959498,0.326270584124565,32,0.263925207933394,0.521800778767515,"Skin"
"5060","LOC107374564",-0.336030865188546,0.0600613425291371,-0.26133853448528,0.14851872764914,32,0.156064474153136,0.309649792139652,"Skin"
"5061","LOC107374566",0.23088335157375,0.203596847989145,0.108328292583307,0.555084926536237,32,0.359281131957705,0.725470789574049,"Skin"
"5062","LOC107374568",0.132721162290006,0.468988015943498,0.0936311632004568,0.610256720521244,32,0.62848146923565,0.766234805726723,"Skin"
"5063","LOC107374570",-0.649635162787923,5.73725242251842e-05,-0.585827782762612,0.000427053393250057,32,0.00171335220072482,0.00528235051665277,"Skin"
"5064","LOC107374573",-0.0352942703042674,0.847921881489805,0.00249844142595341,0.989172236566735,32,0.91250561202097,0.995400721987097,"Skin"
"5065","LOC107374576",0.424634189598218,0.0154177230764642,0.466361550207165,0.00713569376140834,32,0.0620998692742658,0.0375458465836102,"Skin"
"5066","LOC107374577",0.170956621786295,0.349524107465708,0.104298385874537,0.569980571922296,32,0.518729001192808,0.736769438484803,"Skin"
"5067","LOC107374579",0.255883459705939,0.157489382840287,0.221218467832371,0.223696632213621,32,0.301528092095693,0.407471030622497,"Skin"
"5068","LOC107374582",0.300736594884279,0.0944238464021186,0.215554984212223,0.236080326823466,32,0.212733862337245,0.423425531986542,"Skin"
"5069","LOC107374586",0.186765513693415,0.306065579946057,0.237731897639364,0.190132611582969,32,0.474989755304675,0.365665984131983,"Skin"
"5070","LOC107374592",0.0610296757344625,0.740032769547345,0.0485012172917206,0.792085451889894,32,0.839503238770605,0.88890473440785,"Skin"
"5071","LOC107374595",0.423898892300212,0.0156157504188213,0.372059837986706,0.0360027546782249,32,0.062675810304113,0.116565400950234,"Skin"
"5072","LOC107374597",0.267280567825025,0.139175107862037,0.191433076601435,0.293915666004941,32,0.277829752541699,0.48777493507203,"Skin"
"5073","LOC107374598",0.184852763868558,0.31947588802449,0.235685404790215,0.201819062985876,31,0.48848726034388,0.379928723156793,"Skin"
"5074","LOC107374601",0.24816283807688,0.170841998437324,0.262129289986096,0.147249748439405,32,0.318942406262991,0.307872729846012,"Skin"
"5075","LOC107374602",-0.265442324580011,0.142018551340229,-0.321417345179276,0.0728433736868084,32,0.281401333255283,0.19061129125583,"Skin"
"5076","LOC107374604",0.00955886487407243,0.958590174323485,-0.0129775324330418,0.943800413550996,32,0.977765412180915,0.971515253445774,"Skin"
