"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"11913","LOC107397123",0.176079572651915,0.421590734310268,0.260769000555202,0.229443787892021,23,0.747395282235183,0.508284403720038,"Eye"
"11914","LOC107397127",-0.00198959969098209,0.992811442582397,0.0159867279296093,0.942284870863259,23,0.996904545885346,0.979574070935835,"Eye"
"11915","LOC107397129",0.0193985969870753,0.929994127336778,0.144928140606586,0.509390080884985,23,0.980791159035304,0.754551867819417,"Eye"
"11916","LOC107397132",0.526746518187507,0.00981283247679208,0.56410088235978,0.00505234031252623,23,0.197986959641217,0.100571588471552,"Eye"
"11917","LOC107397135",0.332263148394008,0.121380801295477,0.298822015217265,0.166031191196079,23,0.471287014640535,0.432137728248352,"Eye"
"11918","LOC107397138",0.192991170025262,0.37762843885896,0.223151746063094,0.306073019255329,23,0.717906696488227,0.587114570400314,"Eye"
"11919","LOC107397140",-0.171105573424459,0.435028990575722,-0.188609429818617,0.388759198887005,23,0.755122099401903,0.659826339654011,"Eye"
"11920","LOC107397141",0.115396782076961,0.60005724369996,0.0721285324895309,0.743628501480662,23,0.846114957227741,0.890248060394242,"Eye"
"11921","LOC107397143",-0.346687746153628,0.105091265161747,-0.50871370658278,0.0131806373997204,23,0.45096928762714,0.139315986998036,"Eye"
"11922","LOC107397144",-0.0701333891071185,0.750498021771539,-0.422859248046561,0.0443988708174969,23,0.912772205249178,0.229555197069854,"Eye"
"11923","LOC107397145",-0.258647959827671,0.233391293307772,-0.485497541315613,0.0188524929047962,23,0.59737098928152,0.15841111460516,"Eye"
"11924","LOC107397147",0.170110773578968,0.437743831603813,0.193597187185392,0.376103465927694,23,0.757290165906993,0.648322558556879,"Eye"
"11925","LOC107397149",-0.289984154960639,0.179526898948286,-0.433199537733112,0.0389338234952631,23,0.544812050581939,0.216834219083276,"Eye"
"11926","LOC107397151",-0.560569712934202,0.00539712093314231,-0.492398943652808,0.0169917564088352,23,0.159844770422807,0.153635594169613,"Eye"
"11927","LOC107397152",0.0562061912702439,0.798936024321243,0.103530344743515,0.63828932514102,23,0.932821550380283,0.832544924208496,"Eye"
"11928","LOC107397157",-0.0129323979913836,0.953298527427197,0.0121787438851552,0.956017487989349,23,0.987051293216706,0.984996935218883,"Eye"
"11929","LOC107397159",-0.201944368634682,0.355459198591635,-0.330461819920546,0.123536573157037,23,0.701577202684508,0.37067494469453,"Eye"
"11930","LOC107397160",0.0263621959055126,0.904959667238787,0.136130638198634,0.535688484676778,23,0.971577919820787,0.771559768121517,"Eye"
"11931","LOC107397163",-0.0502373921972976,0.819928014081194,0.091603986883099,0.677633909937509,23,0.940710142131244,0.854953047474624,"Eye"
"11932","LOC107397167",0.499389522436503,0.0152618998018822,0.427458860369242,0.0418983415744893,23,0.227646657674794,0.224066758313509,"Eye"
"11933","LOC107397168",-0.04775039258357,0.828710949360263,-0.188420031538435,0.389244450514897,23,0.944747106361961,0.660255560325189,"Eye"
"11934","LOC107397169",-0.42975353325213,0.0406928475419602,-0.609199432085911,0.0020323530549327,23,0.314635989906068,0.075854656990696,"Eye"
"11935","LOC107397171",-0.092516385630667,0.67459337184468,0.0115276125164135,0.958366959870319,23,0.88246316247832,0.985833130133285,"Eye"
"11936","LOC107397174",-0.113407182385979,0.606400203850793,-0.354147227258577,0.0973271354220092,23,0.849299028625003,0.329559152295896,"Eye"
"11937","LOC107397175",-0.233280563767649,0.284056055286096,-0.263787473630427,0.223902346974583,23,0.640676238467079,0.501113256056197,"Eye"
"11938","LOC107397176",-0.584444909225987,0.00340460648899135,-0.707955498582867,0.000157273050776051,23,0.134363740812068,0.0425776551657207,"Eye"
"11939","LOC107397178",0.0323309949784589,0.883570119421731,-0.302871442445814,0.160090111997343,23,0.964527274044122,0.423882018860491,"Eye"
"11940","LOC107397179",-0.139769378291491,0.524734857708421,-0.156669693243336,0.475296505676357,23,0.809391530722055,0.730227099691467,"Eye"
"11941","LOC107397181",0.30092695326104,0.162924081950817,0.423458976702296,0.0440663821175691,23,0.526078157799146,0.228990089717307,"Eye"
"11942","LOC107397194",0.0512321920427887,0.816420630256125,0.105299075063807,0.632530763807064,23,0.939277638520594,0.829336802400545,"Eye"
"11943","LOC107397196",-0.286004955578675,0.18584308805062,-0.249236355998247,0.251443310924111,23,0.551704476436534,0.532731619216424,"Eye"
"11944","LOC107397199",0.156680975664839,0.475264314011315,0.229934924729633,0.291215620135847,23,0.782423840245163,0.573516819648384,"Eye"
"11945","LOC107397200",0.0865475865577207,0.694571382040644,0.160963139858265,0.463126648776764,23,0.890758800391977,0.721147706182761,"Eye"
"11946","LOC107397208",0.489938923904338,0.0176370934401518,0.563680554571068,0.00509238884969704,23,0.237515644598064,0.100586324365377,"Eye"
"11947","LOC107397209",0.148225176978165,0.499698488181379,0.182300611401126,0.405105720807043,23,0.795606978427749,0.674148114596318,"Eye"
"11948","LOC107397210",0.441691131398023,0.0348539565230339,0.498239504200268,0.0155361706109609,23,0.298156098726144,0.148613621615295,"Eye"
"11949","LOC107397211",0.447162530548224,0.0324095669460279,0.43935766847121,0.0359397728994546,23,0.290052864494923,0.209554441916143,"Eye"
"11950","LOC107397212",0.377526541363851,0.0757365643831177,0.437780448745022,0.0366886903863849,23,0.395840798947815,0.211612945582333,"Eye"
"11951","LOC107397213",-0.371060342368159,0.0813063291303829,-0.272340069608399,0.208685515672999,23,0.40603151884707,0.484394738830354,"Eye"
"11952","LOC107397214",-0.39642773842818,0.0611031578058655,-0.447691368617908,0.0321807042782035,23,0.369807503525808,0.197996689729011,"Eye"
"11953","LOC107397221",0.37205514221365,0.0804299885995449,0.458354896683384,0.0278331676926263,23,0.404141136349438,0.187264276239773,"Eye"
"11954","LOC107397222",-0.133800579218545,0.542758165711776,-0.0962111080814627,0.662331507327529,23,0.817517799029956,0.846318404465928,"Eye"
"11955","LOC107397223",-0.208907967553119,0.338755133978132,-0.320738126682445,0.13565329937928,23,0.690016281862983,0.388632683770348,"Eye"
"11956","LOC107397227",0.415826335415256,0.0484459205124268,0.306991370299243,0.154200025236879,23,0.33934038570927,0.41680234323853,"Eye"
"11957","LOC107397229",-0.000497399922745521,0.998202839525907,-0.0280785635110085,0.898801766920552,23,0.998671451855947,0.962253118012078,"Eye"
"11958","LOC107397232",0.143748577673456,0.512879388210076,0.231101350946497,0.288706857341132,23,0.803683886911175,0.570374741499303,"Eye"
"11959","LOC107397233",-0.173592573038187,0.42828144885896,-0.213715251493046,0.327500997856549,23,0.750747524326178,0.608206128216311,"Eye"
"11960","LOC107397235",0.147230377132674,0.502613099399759,0.254319803990428,0.241584146518468,23,0.797269327471761,0.521759461180278,"Eye"
"11961","LOC107397236",-0.323807349707334,0.131740519325893,-0.243144512975922,0.263595906644233,23,0.485421247890028,0.545327825795113,"Eye"
"11962","LOC107397237",-0.196472969484481,0.368915039929173,-0.330541586299746,0.123440529646769,23,0.7127062340796,0.370647691079213,"Eye"
"11963","LOC107397241",-0.342708546771664,0.109414552428355,-0.460865792746968,0.0268810566574082,23,0.457432247266068,0.184202224659225,"Eye"
"11964","LOC107397242",0.0661541897251543,0.764253290367416,-0.19837929762355,0.364193873284169,23,0.918817738345256,0.639198428995353,"Eye"
"11965","LOC107397246",0.207913167707628,0.341112379858372,0.132816474644518,0.545756934364397,23,0.691184331376918,0.779280567334891,"Eye"
"11966","LOC107397248",-0.104951383699305,0.633661147945349,-0.0606898751885643,0.783254388039582,23,0.861300240079746,0.909244511502915,"Eye"
"11967","LOC107397249",-0.313859351252424,0.144723173791706,-0.35687391947103,0.0945978460532216,23,0.50468099610857,0.325029963192538,"Eye"
"11968","LOC107397251",-0.378521341209342,0.0749059355234237,-0.528400474683968,0.00954330173200726,23,0.394157807018164,0.125341029044837,"Eye"
"11969","LOC107397252",0.339724147235191,0.112741442432109,0.248496542247724,0.252899503872218,23,0.45994947404284,0.534433815302565,"Eye"
"11970","LOC107397255",0.184535371338588,0.399272312231058,0.0762668516885651,0.729440422056064,23,0.731248646602998,0.883254954235357,"Eye"
"11971","LOC107397260",0.465566327689808,0.0251687176226309,0.575471248548754,0.00406466380175234,23,0.268188416717646,0.0936465583190212,"Eye"
"11972","LOC107397261",-0.316843750788897,0.140736769003247,-0.227781440360504,0.295882915658627,23,0.499255342225628,0.57770453825609,"Eye"
"11973","LOC107397262",0.48934587344237,0.0208113877529637,0.316088778860425,0.151830744836058,22,0.250928818812078,0.413310293582939,"Eye"
"11974","LOC107397263",-0.0330023961158808,0.884080512760915,0.205257966197524,0.359479107118437,22,0.965022643066832,0.635961325854751,"Eye"
"11975","LOC107397267",0.134795379064036,0.539734560691412,0.11760274983947,0.593057216184027,23,0.815846664174828,0.806302430520054,"Eye"
"11976","LOC107397268",-0.138774578446,0.527718892350213,-0.180748886861922,0.409183796797496,23,0.811059172061551,0.67739065995003,"Eye"
"11977","LOC107397272",0.380510940900324,0.0732653674411227,0.410109263058427,0.051942422465531,23,0.391077410614809,0.24558135347056,"Eye"
"11978","LOC107397274",0.0880397863259573,0.689557801087958,0.22430129151971,0.303522966055233,23,0.888741378193876,0.584861618339185,"Eye"
"11979","LOC107397278",0.525751718342016,0.00997794751610473,0.246676812187261,0.256504435546095,23,0.199898974385511,0.537160669886781,"Eye"
"11980","LOC107397282",-0.461089728385098,0.0267974227236487,-0.432178504778962,0.0394486574485106,23,0.27448758765819,0.218363688584304,"Eye"
"11981","LOC107397286",0.246710361681779,0.256437675646838,0.317709094771049,0.139595658220786,23,0.619176594264684,0.395389154157135,"Eye"
"11982","LOC107397287",-0.287497155346911,0.183456937933785,-0.403208539141711,0.0564196408676883,23,0.549211121129606,0.256164702304452,"Eye"
"11983","LOC107397289",-0.2720777577418,0.209141624537107,-0.208543914107141,0.339616657113755,23,0.57242824799055,0.618801366584633,"Eye"
"11984","LOC107397290",-0.000994799845491043,0.996405687499755,-0.0985660236010816,0.65455942861257,23,0.998044801491295,0.841153516123895,"Eye"
"11985","LOC107397295",-0.665023696710762,0.000535806744105311,-0.542673284964991,0.00746133942064153,23,0.076768745331978,0.115404136237588,"Eye"
"11986","LOC107397299",0.330273548703026,0.123763477232199,0.306165208737194,0.155368741148397,23,0.474700455192747,0.418200452769029,"Eye"
"11987","LOC107397301",0.418313335028983,0.0469832793894577,0.48656560188336,0.0185542005649203,23,0.335294236212166,0.157589793873578,"Eye"
"11988","LOC107397302",-0.0328283949012044,0.881790998294685,-0.0336595370908649,0.878819370671168,23,0.963448777872731,0.954352284680871,"Eye"
"11989","LOC107397310",-0.282523156119456,0.191493179262619,-0.412633621494668,0.0503752232184498,23,0.557412875746694,0.24177878105117,"Eye"
"11990","LOC107397316",0.270585557973564,0.211748990508044,0.379143411947061,0.0743900370512038,23,0.574116713585668,0.291156047219002,"Eye"
"11991","LOC107397317",-0.128329180068344,0.559526262456691,-0.0607664159983608,0.782987375996738,23,0.827136326075101,0.909218892069771,"Eye"
"11992","LOC107397321",-0.252181760831979,0.245699616669402,-0.274630526893439,0.204731224296425,23,0.609033551119022,0.479130081404221,"Eye"
"11993","LOC107397329",0.307393152256732,0.153633893050904,0.144926159718755,0.509395930948679,23,0.514800362151113,0.754551867819417,"Eye"
"11994","LOC107397336",-0.109427983004015,0.619168564676668,-0.151402336707285,0.490445898125105,23,0.854407515918455,0.741522575618214,"Eye"
"11995","LOC107397337",-0.386977139896016,0.0681210982090785,-0.349640849853114,0.101964941439174,23,0.381191830429478,0.336677463112445,"Eye"
"11996","LOC107397342",0.4720325266855,0.0229571505056379,0.447561523909465,0.0322367774252481,23,0.26093097264708,0.198055790386686,"Eye"
"11997","LOC107397343",0.150214776669147,0.493894311592335,0.175807627348561,0.422319563261947,23,0.792657829081966,0.68745680486791,"Eye"
"11998","LOC107397346",0.0950033852443946,0.666330605368673,-0.0401148109417424,0.855796233730578,23,0.878258252101315,0.944866035966028,"Eye"
"11999","LOC107397350",0.0900293860169393,0.682892652500368,0.147190242887082,0.502730861060857,23,0.885910579248119,0.749638424977535,"Eye"
"12000","LOC107397353",-0.544652915406346,0.00720492680484945,-0.661771848287008,0.000583358494573923,23,0.179848897651359,0.0510692818565692,"Eye"
"12001","LOC107397354",0.0184037971415843,0.93357626795114,0.15135503021855,0.49058303597984,23,0.981896470838926,0.741550685381709,"Eye"
"12002","LOC107397355",0.24770516152727,0.254463209737257,0.243731700785425,0.262408469684758,23,0.617206325623914,0.544191947409736,"Eye"
"12003","LOC107397356",-0.16215237481504,0.459784455935971,-0.15914034853332,0.468273620504357,23,0.772301989088903,0.724967113192771,"Eye"
"12004","LOC107397359",-0.0915215857851759,0.677908749368399,-0.131205396379433,0.550682587333147,23,0.884492712021262,0.782024279750596,"Eye"
"12005","LOC107397360",0.0472529926608245,0.830469954480195,0.148548434488948,0.49875318623013,23,0.945172380102326,0.747275074438657,"Eye"
"12006","LOC107397361",0.0442685931243514,0.84104024208583,0.104546035159104,0.634979982778376,23,0.948904446252486,0.830956761110063,"Eye"
"12007","LOC107397362",0.764006281337121,2.20619972079085e-05,0.731927340887376,7.19873439675152e-05,23,0.0312983450661874,0.0314695442897992,"Eye"
"12008","LOC107397366",0.269093358205327,0.214378028842125,0.31190297387665,0.147379487925458,23,0.576669456252665,0.407349115562136,"Eye"
"12009","LOC107397368",-0.00298439953647313,0.989217332827399,0.0285962767099755,0.896945432376412,23,0.995817566566741,0.961372658756725,"Eye"
"12010","LOC107397370",-0.203436568402918,0.351839886159833,-0.239492761451145,0.271057619352393,23,0.699372533419494,0.552452044511529,"Eye"
"12011","LOC107397371",-0.0900293860169393,0.682892652500368,0.00133627194532225,0.995171926421212,23,0.885910579248119,0.998075391836907,"Eye"
"12012","LOC107397376",-0.00547139915020073,0.980233093194754,0.032728319220065,0.882148909100952,23,0.993874160325743,0.955936995567415,"Eye"
"12013","LOC107397377",0.719240288290024,0.000109928922129613,0.701548111349078,0.000191358151743473,23,0.0494648960932197,0.0425776551657207,"Eye"
"12014","LOC107397379",-0.0920189857079214,0.676250333659705,-0.106027508636384,0.630165123040975,23,0.883478309468529,0.827902071567049,"Eye"
"12015","LOC107397381",-0.432240532865858,0.0394172292724359,-0.585764513587966,0.00331562518961874,23,0.310260545644395,0.0885713292898758,"Eye"
"12016","LOC107397390",-0.0298439953647313,0.892473724265809,-0.0559030000078679,0.799999221915557,23,0.967580778638676,0.917842030381606,"Eye"
"12017","lonp1",0.0407867936651327,0.853405765346335,0.0104028511468687,0.962426205599202,23,0.953704437165028,0.987981959252216,"Eye"
"12018","lonp2",0.309382751947714,0.150852004707403,0.191660283230424,0.380989825296361,23,0.512530057444505,0.653181175146665,"Eye"
"12019","lonrf1",0.489938923904338,0.0176370934401518,0.469014132302556,0.0239691982463523,23,0.237515644598064,0.175011075332788,"Eye"
"12020","loxhd1",0.0402893937423872,0.855175065286071,0.0816695514698819,0.711046499022251,23,0.954742956457484,0.872822504271752,"Eye"
"12021","loxl3",0.336242347775972,0.116715439796942,0.355566916049511,0.0958989147592292,23,0.4663420513471,0.327454555924314,"Eye"
"12022","lpar1",0.115396782076961,0.60005724369996,0.234818821682698,0.28080161401431,23,0.846114957227741,0.562626244838403,"Eye"
"12023","lpar2",0.0338231947466954,0.878234421689328,-0.0459881823354193,0.834946358347122,23,0.962585577330849,0.935159667813696,"Eye"
"12024","lpcat2",-0.226316964849212,0.299083246651479,-0.404566752286221,0.0555157298531625,23,0.65684275050381,0.253886179792534,"Eye"
"12025","lpcat3",-0.0407867936651327,0.853405765346335,-0.0951701198529588,0.665777975684358,23,0.953704437165028,0.84832961371683,"Eye"
"12026","lpgat1",-0.481483125217665,0.0200085633561136,-0.547489149785545,0.00685034792092674,23,0.246835019289711,0.112330605357045,"Eye"
"12027","lpin1",0.352159145303829,0.0993535478954974,0.379596305310958,0.0740161359440529,23,0.437807867167313,0.290530665321822,"Eye"
"12028","lpl",-0.0805787874847744,0.714747930850681,-0.0383701262499406,0.862008340445955,23,0.898785770251753,0.948092393798019,"Eye"
"12029","lrba",-0.131810979527563,0.548828723826298,-0.0546752866179516,0.804307924942658,23,0.821292101510977,0.919879641265672,"Eye"
"12030","lrch1",-0.346190346230883,0.105624696937773,-0.257237906931582,0.236040100656333,23,0.451780094855013,0.515004821613748,"Eye"
"12031","lrch2",0.0283517955964947,0.897821989749262,0.174634135580798,0.425472420412394,23,0.968856706325412,0.68945985592365,"Eye"
"12032","lrch3",0.106940983390287,0.627203508277277,0.100455651069717,0.648347911367892,23,0.858477248925763,0.837903237921272,"Eye"
"12033","lrch4",-0.238254562995105,0.273617782134137,-0.178752943094576,0.414462435169114,23,0.632101567426138,0.681685990984431,"Eye"
"12034","lrfn2",-0.0626723902659357,0.776346108120634,0.0139882030863578,0.949490349092326,23,0.92416735074352,0.982564928433892,"Eye"
"12035","lrfn4",0.216368966394302,0.32138604170314,0.273029256264,0.207490338765228,23,0.675540700899623,0.482429166553072,"Eye"
"12036","lrfn5",0.0761021881800647,0.730003362711029,0.0868818266420073,0.693447297263621,23,0.903311607697803,0.863710438451215,"Eye"
"12037","lrguk",0.159167975278567,0.468195393230298,0.100654965323893,0.647694043458197,23,0.777316511752201,0.837570975949545,"Eye"
"12038","lrif1",0.203436568402918,0.351839886159833,-0.035178773716803,0.873391675007467,23,0.699372533419494,0.952859280547397,"Eye"
"12039","lrig1",-0.0770969880255558,0.726604469793251,0.170052124601837,0.437904167884978,23,0.901920611977076,0.700682392243566,"Eye"
"12040","lrig2",0.234275363613141,0.281948699637374,0.240803602365405,0.268363882713734,23,0.638711583858303,0.549085335292942,"Eye"
"12041","lrit1",0.0805787874847744,0.714747930850681,0.0926246326892437,0.674232967484633,23,0.898785770251753,0.853005971053023,"Eye"
"12042","lrit2",0.139271978368746,0.526225873708185,0.078147218336886,0.723021593759322,23,0.81044488896575,0.879543000499656,"Eye"
"12043","lrit3",0.186027571106825,0.395403439147958,0.199118468712936,0.362372719581112,23,0.72980764685867,0.638034957775316,"Eye"
"12044","lrp10",-0.0666515896478998,0.762530014389897,-0.10457786561494,0.634876380867401,23,0.917975866073532,0.830890260029808,"Eye"
"12045","lrp11",-0.185530171184079,0.396690724662804,-0.359857101008386,0.0916773424723729,23,0.73020731643016,0.321099119050447,"Eye"
"12046","lrp12",0.00895319860941938,0.96765929586847,0.0443653077563999,0.840697266928121,23,0.991026811753562,0.938046994746668,"Eye"
"12047","lrp1b",-0.410354936265055,0.0517882628040862,-0.35765833944402,0.0938233051242421,23,0.349125382580809,0.323869918822272,"Eye"
"12048","lrp2",-0.189011970643298,0.387728995142917,-0.188824073111447,0.388209680446266,23,0.724982631957841,0.659422469576388,"Eye"
"12049","lrp3",0.169613373656223,0.439104630257374,0.10666030328639,0.628112923531141,23,0.758336187323538,0.826798736355963,"Eye"
"12050","lrp4",-0.0482477925063156,0.826952739660138,0.0642967422443107,0.770698051798194,23,0.943815588329474,0.903934787276968,"Eye"
"12051","lrp5",-0.161654974892294,0.461180810590755,-0.0543567439808921,0.805426767332177,23,0.772744141499929,0.920313144577998,"Eye"
"12052","lrp6",-0.116391581922452,0.596896233360707,-0.0128179965665695,0.953711222155198,23,0.844942202139381,0.984429534814069,"Eye"
"12053","lrpap1",0.0830657870985021,0.706317676402298,0.0226397073725466,0.918332785625369,23,0.895583077865743,0.969512394707222,"Eye"
"12054","lrpprc",-0.401899137578381,0.0573017655110812,-0.542925682621486,0.00742823234174472,23,0.362634669709882,0.115404136237588,"Eye"
"12055","lrr1",0.110920182772251,0.614367681633142,0.188278911427452,0.389606231966248,23,0.85302993763038,0.660532636832486,"Eye"
"12056","lrrc1",-0.0716255888753551,0.745358438514827,-0.148448817491374,0.499044402305729,23,0.910809634334811,0.747448652807729,"Eye"
"12057","lrrc16a",-0.179561372111133,0.412319917093789,-0.195773330046419,0.370656554779813,23,0.740118158194568,0.644254338618228,"Eye"
"12058","lrrc20",0.168618573810732,0.441832967543742,-0.0488653084001601,0.824771062619058,23,0.760505831767114,0.930175723137323,"Eye"
"12059","lrrc28",0.0169115973733477,0.938951795488134,0.0485912633501597,0.825739107048685,23,0.983002097714289,0.93030934920968,"Eye"
"12060","lrrc31",-0.315848950943406,0.142056779780381,-0.468424625026158,0.024170973469964,23,0.500708298217018,0.1755591862468,"Eye"
"12061","lrrc34",0.0915215857851759,0.677908749368399,-0.000304020278726988,0.998901540849915,23,0.884492712021262,0.999663792554015,"Eye"
"12062","lrrc38",0.189011970643298,0.387728995142917,0.395626692314048,0.0616755536678926,23,0.724982631957841,0.266271591411472,"Eye"
"12063","lrrc39",0.238254562995105,0.273617782134137,0.237769289179594,0.274625321141156,23,0.632101567426138,0.555814347546493,"Eye"
"12064","lrrc3b",-0.183043171570352,0.403162197295907,-0.154417211619525,0.481745556479365,23,0.733722491641537,0.735100688482654,"Eye"
"12065","lrrc3c",-0.206918367862137,0.34347932769572,-0.362117574584617,0.0895094499026623,23,0.692933269185224,0.31759554867648,"Eye"
"12066","lrrc40",0.304408752720259,0.157874148557974,0.190026810087095,0.385138617038357,23,0.5198138970191,0.656601078063645,"Eye"
"12067","lrrc41",-0.10992538292676,0.617566584616652,-0.242286070664622,0.265338056460033,23,0.854201906630642,0.546322936743981,"Eye"
"12068","lrrc42",-0.0208907967553119,0.924623400452456,-0.0115600528971273,0.95824989742647,23,0.978577463176729,0.985772189779997,"Eye"
"12069","lrrc47",-0.17210037326995,0.432323179362257,-0.238394442728814,0.273327795108148,23,0.752878231353128,0.554559749946306,"Eye"
"12070","lrrc49",-0.43870673186155,0.0362473832620305,-0.529848203182987,0.00931241969750276,23,0.304124821473601,0.124510735097189,"Eye"
"12071","lrrc4b",0.191498970257026,0.381398402195684,0.222759090788752,0.306947057131697,23,0.720095388597366,0.588125463816397,"Eye"
"12072","lrrc4c",-0.273072557587291,0.20741540018408,-0.175099076080996,0.424221730341213,23,0.571188040338941,0.6883804431908,"Eye"
"12073","lrrc52",0.244720761990796,0.260416096116113,0.341674849615499,0.11055863498359,23,0.622174050263958,0.349122831604967,"Eye"
"12074","lrrc56",0.413339335801528,0.049943725030768,0.423178386315691,0.044221697928867,23,0.343620083958662,0.229159795741414,"Eye"
"12075","lrrc57",-0.456115729157643,0.0287047687758792,-0.596681217965767,0.00265180188605704,23,0.281743006827843,0.0829551749640118,"Eye"
"12076","lrrc58",-0.314356751175169,0.144053271134382,-0.218821742404381,0.315795989474759,23,0.503477699788865,0.59709502324001,"Eye"
"12077","lrrc59",0.201446968711936,0.356670453353782,0.0607870872575868,0.782915268523898,23,0.702179510303536,0.909218892069771,"Eye"
"12078","lrrc6",0.179063972188388,0.413637417451891,0.235964402753193,0.278393247821823,23,0.741078639148517,0.55944442269145,"Eye"
"12079","lrrc61",0.255663560291198,0.239020720281353,0.250835203323407,0.248314804910689,23,0.601840830021678,0.529502052610395,"Eye"
"12080","lrrc73",0.15767577551033,0.472430255596398,0.0956438292295049,0.664208818680437,23,0.780320037556965,0.847421697948273,"Eye"
"12081","lrrc75a",0.25765315998218,0.235258003774313,0.367330581487232,0.0846559392843799,23,0.598912006323468,0.309322569408357,"Eye"
"12082","lrrc75b",0.197467769329972,0.366446959550887,0.0754730773548375,0.732155364304461,23,0.710272193426907,0.885410469997642,"Eye"
"12083","lrrc8a",-0.0790865877165379,0.719821678288281,-0.0345481034617652,0.875644180766948,23,0.900582651584128,0.953272069588896,"Eye"
"12084","lrrc8c",0.420800334642711,0.0455552648837784,0.256985952834321,0.236515466057473,23,0.331344586605605,0.515527967147751,"Eye"
"12085","lrrc8d",0.258647959827671,0.233391293307772,0.238246634725091,0.27363422419552,23,0.59737098928152,0.554643745011547,"Eye"
"12086","lrrcc1",-0.169115973733477,0.440467676665629,-0.106311151098303,0.629244921554316,23,0.759536099875828,0.827330659950608,"Eye"
"12087","lrrfip2",0.274564757355528,0.204844061152185,0.306703545753368,0.154606486961444,23,0.568792573059218,0.417466898353762,"Eye"
"12088","lrriq1",-0.0149219976823656,0.946123137813708,0.00662370141583928,0.976071146154061,23,0.984825287049631,0.991683384145091,"Eye"
"12089","lrrn3",0.345195546385392,0.106697523930773,0.413363205626111,0.0499291805216175,23,0.45307249950081,0.240555264262793,"Eye"
"12090","lrrtm1",0.00447659930470969,0.983826569436804,0.0267446259136626,0.903587132517243,23,0.994678241257669,0.964456083533868,"Eye"
"12091","lrrtm2",-0.0572009911157349,0.795450004648363,0.0418490016823853,0.849629684956709,23,0.931046761585194,0.943301413052028,"Eye"
"12092","lrrtm4",0.0333257948239499,0.880012429645928,0.00693879231932863,0.974933184609506,23,0.963295788958808,0.991651748945006,"Eye"
"12093","lrsam1",0.0253673960600216,0.908531209770627,0.128352742291788,0.55945355579886,23,0.973206119337737,0.787605336237493,"Eye"
"12094","lrtm1",0.350666945535593,0.100894874501126,0.377487215633711,0.0757695426208725,23,0.441632019350373,0.292886330614758,"Eye"
"12095","lrtm2",0.217861166162538,0.317978122603223,0.329203257262792,0.125059116856424,23,0.673274840072323,0.372491286474105,"Eye"
"12096","lrwd1",-0.012434998068638,0.955092944190535,-0.0326158796439336,0.882551064755319,23,0.987769463482223,0.956008202745628,"Eye"
"12097","lsg1",0.450146930084697,0.0311347665571736,0.516064205509192,0.0117089101248411,23,0.287393955080267,0.134401242641419,"Eye"
"12098","lsm1",-0.137779778600509,0.530710918502581,-0.249066262349092,0.251777629571225,23,0.812289294330775,0.533303119214787,"Eye"
"12099","lsm10",0.183540571493097,0.401863238499736,0.230140270069255,0.290772979342281,23,0.733158518264526,0.573108499977635,"Eye"
"12100","lsm11",-0.12882657999109,0.557992323007037,-0.180120424081893,0.410841869574914,23,0.82608641150981,0.678492928596544,"Eye"
"12101","lsm12",-0.190504170411535,0.383923552241209,-0.446572676172302,0.0326663561211907,23,0.721984628519786,0.199427573721318,"Eye"
"12102","lsm14a",-0.120868181227162,0.582759488101263,-0.432105885603821,0.0394854769014133,23,0.838577524699395,0.218496558160401,"Eye"
"12103","lsm2",-0.194980769716244,0.372635065331843,-0.136316784294382,0.535125555046962,23,0.714549007855427,0.771361935661484,"Eye"
"12104","lsm3",-0.225819564926467,0.300175068058502,-0.439073689218832,0.0360737173648778,23,0.657969238278401,0.209833097015968,"Eye"
"12105","lsm4",-0.134297979141291,0.541245386193672,-0.403985439138029,0.0559012246238543,23,0.816609963647427,0.255127487127464,"Eye"
"12106","lsm5",-0.487451924290611,0.0183095773119233,-0.547587101734298,0.00683836627735721,23,0.24030791654425,0.112330605357045,"Eye"
"12107","lsm6",-0.217363766239793,0.319111649316256,-0.302437382587625,0.160719712759959,23,0.674167845005309,0.424681002614926,"Eye"
"12108","lsm7",-0.194980769716244,0.372635065331843,-0.244059008179844,0.261748062253635,23,0.714549007855427,0.543483462837928,"Eye"
"12109","lsm8",-0.258647959827671,0.233391293307772,-0.37521386360339,0.0776944648746179,23,0.59737098928152,0.29707900051365,"Eye"
"12110","lss",-0.140764178136983,0.521758852554845,-0.155860455595301,0.477608357840191,23,0.807650869548533,0.732225887539442,"Eye"
"12111","lta4h",-0.385484940127779,0.0692830694220451,-0.449132655529635,0.0315634692314387,23,0.382639148226902,0.196755242020767,"Eye"
"12112","ltbp1",0.343703346617155,0.108321729109673,0.466106853621379,0.0249775494517539,23,0.455207581856253,0.177613735036741,"Eye"
"12113","ltbp2",0.230793564153922,0.289367534022696,0.260328813531687,0.23025938506903,23,0.645905615023952,0.509102873303318,"Eye"
"12114","ltbp3",0.135292778986782,0.538225694170951,0.131156306653915,0.55083299004356,23,0.81464931284806,0.782074587546024,"Eye"
"12115","ltbr",0.0835631870212476,0.704635587860015,0.0348679804965768,0.874501588233833,23,0.895381392071656,0.953016604197485,"Eye"
"12116","ltn1",0.383495340436797,0.0708557360694071,0.318885110055943,0.138055465407654,23,0.38681378298025,0.393070746448747,"Eye"
