"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"44","abhd14a",0.045578569001447,0.836397127397427,0.0533560162030857,0.808944094830077,23,0.914668969852537,0.890780832755267,"Fat"
"45","abhd14b",0.185286791375447,0.397321451349804,0.191912287366603,0.380352042444297,23,0.605378678776383,0.580492797896045,"Fat"
"46","abhd16a",-0.128808999351915,0.558046507892479,-0.193724660261324,0.375783143429351,23,0.73729921729122,0.576473972316059,"Fat"
"47","abhd17b",-0.207580656647894,0.341902451358889,-0.172843213637334,0.430308590744093,23,0.557469489736193,0.623298364098508,"Fat"
"48","abhd18",-0.198167691310639,0.364716198449863,-0.281012624012883,0.193980414087735,23,0.577588546827111,0.39517980182711,"Fat"
"49","abhd2",0.334407979086703,0.118849635239218,0.301615790538421,0.161916166336878,23,0.294822095787881,0.356889748451903,"Fat"
"50","abhd4",-0.631164096824385,0.00123981590199423,-0.549050689745451,0.00666140258600265,23,0.0193223909122379,0.0685166674017539,"Fat"
"51","abhd5",-0.11939603401466,0.587392420473913,-0.161152814230914,0.46259275388902,23,0.758158243623717,0.648506859612186,"Fat"
"52","abi1",0.378004871175044,0.0753363086314588,0.415340600879775,0.0487356758721533,23,0.223922125655287,0.18497135090364,"Fat"
"53","abi2",0.180828018320958,0.408975286165985,0.290787004466412,0.178270683488071,23,0.616217886110247,0.376778909299182,"Fat"
"54","abi3bp",-0.699036531098279,0.000206372200333107,-0.699927420289383,0.000200933555763295,23,0.00689978297576857,0.0176773918473025,"Fat"
"55","abl1",0.411197959469576,0.051261960135998,0.499957403871522,0.0151279268367936,23,0.178333228679033,0.0999486560149735,"Fat"
"56","abl2",-0.187268468288554,0.392202176407447,-0.19035292311326,0.384308299057822,23,0.601096580151193,0.584206001468103,"Fat"
"57","ablim1",-0.478574974515193,0.0208812983602118,-0.41744630519001,0.0474892334291381,23,0.10444595252237,0.182324635051315,"Fat"
"58","ablim2",0.635622869878875,0.00111636907699061,0.635259238742884,0.00112602666275936,23,0.0181836485248081,0.0305682554380878,"Fat"
"59","abr",0.372059840435725,0.0804258667621005,0.249255700788378,0.251405306963663,23,0.233756074313491,0.458704926457942,"Fat"
"60","abracl",0.268021802497639,0.216279345679114,0.0989800396237121,0.653196575013618,23,0.42752455672517,0.787901961222616,"Fat"
"61","abt1",-0.324004175292895,0.131492392358695,-0.389059888798686,0.0665241508912524,23,0.313454020271455,0.217388094625022,"Fat"
"62","abtb1",0.0733220457849364,0.739528073594575,0.0272828292214026,0.901655983068083,23,0.860525010020183,0.946298514576728,"Fat"
"63","abtb2",0.31013243690115,0.149813066319515,0.395040771693835,0.0620968250920686,23,0.340808094287384,0.209865860669747,"Fat"
"64","acaa1",-0.0936342341442769,0.670874882730078,-0.208323680485624,0.340138465565115,23,0.815785912146736,0.54370799915849,"Fat"
"65","acaa2",-0.0733220457849364,0.739528073594575,-0.176673292564754,0.420001908421506,23,0.860525010020183,0.615204787644524,"Fat"
"66","acaca",0.143671576200213,0.513107569450049,0.19334259476635,0.37674368917291,23,0.703441066163349,0.577181798934496,"Fat"
"67","acacb",0.0500373420559364,0.820633739939439,-0.0974827819700815,0.658130272778897,23,0.905536716507659,0.791380848186694,"Fat"
"68","acad11",-0.188259306745107,0.389656506339114,-0.316500949846129,0.141190645061918,23,0.598813138878602,0.329354969775018,"Fat"
"69","acad8",-0.131286095493298,0.550435379441576,-0.0630461008019267,0.775045692167194,23,0.731625733253404,0.869683098066652,"Fat"
"70","acad9",-0.21699362198515,0.319956760385681,-0.246862871897749,0.256134337561762,23,0.536108178063411,0.46349924963746,"Fat"
"71","acadl",0.188259306745107,0.389656506339114,0.05529577849281,0.802129590339296,23,0.598813138878602,0.886915675174507,"Fat"
"72","acadm",-0.302205729248725,0.161056432545777,-0.374731299528409,0.0781077703476855,23,0.356479052997837,0.236723187193052,"Fat"
"73","acads",-0.565768758691874,0.00489601272417041,-0.489924521439948,0.0176409293444877,23,0.044053018737989,0.108043038534443,"Fat"
"74","acadsb",-0.498887162874534,0.0153812194401399,-0.469581728664367,0.0237762024787431,23,0.0868975972710285,0.125905258941287,"Fat"
"75","acadvl",-0.26207677175832,0.227031935871971,-0.316162042045538,0.141640389833124,23,0.440177533095198,0.330113153938926,"Fat"
"76","acap1",0.605897716182279,0.00218239043919938,0.552291316406718,0.00628309704143268,23,0.0274849663480772,0.0662819175332424,"Fat"
"77","acap2",0.795147861383939,5.79401372382123e-06,0.634996747068281,0.0011330424155591,23,0.00110861122828923,0.030653912438661,"Fat"
"78","acat1",-0.0951204918291067,0.665942446584375,-0.139171487457859,0.526527350604955,23,0.811964068653087,0.697687180221718,"Fat"
"79","acat2",-0.0896708803180642,0.684091971128969,-0.203083797080299,0.352693570639855,23,0.823971527758753,0.554182902476654,"Fat"
"80","acbd3",-0.0708449496435535,0.748045899426028,-0.18936078421514,0.386837541046376,23,0.864608218979968,0.585781323601315,"Fat"
"81","acbd4",-0.370078163522618,0.0821785724145465,-0.35791587143983,0.093570046420817,23,0.237028316112498,0.262171119832215,"Fat"
"82","acbd5",-0.00297251536965959,0.989260268040552,-0.0108786285588447,0.960709016765489,23,0.99439472857472,0.979395294341554,"Fat"
"83","acbd6",-0.202626464365128,0.353802092459492,-0.292968429540581,0.174888052081051,23,0.567433955801776,0.373113989014555,"Fat"
"84","accs",0.262572190986597,0.226122651063372,0.254377821179272,0.241473100877085,23,0.439057809211079,0.448151725491291,"Fat"
"85","ace",0.283379798574214,0.190092335864291,0.153318042138026,0.48490850228377,23,0.394776564124599,0.666565560873241,"Fat"
"86","ace2",-0.111964745590511,0.611016060811987,-0.0614913121899724,0.780459759203548,23,0.775167443821311,0.872775076508898,"Fat"
"87","acer1",-0.0326976690662554,0.882258530817411,-0.0718813561757508,0.744478545858138,23,0.940913822302821,0.849419052142617,"Fat"
"88","acer2",0.0975975879704897,0.657751477160647,0.13792023477211,0.530287990111618,23,0.806434896069501,0.7000696805033,"Fat"
"89","acer3",-0.246223356453469,0.257407860538684,-0.327904829424893,0.126644038258034,23,0.473135906622088,0.310222095344176,"Fat"
"90","acin1",-0.0609365650780215,0.782393897083564,0.0973532857496608,0.658557635510903,23,0.885300853550701,0.791680149401628,"Fat"
"91","ackr3",0.677733504282385,0.000380514439441114,0.509584290496257,0.0129988051231549,23,0.00969975892899572,0.0930909357611527,"Fat"
"92","acly",0.18925014520166,0.387120172861633,0.0721588647783468,0.743524208039446,23,0.596995092757389,0.849165120187818,"Fat"
"93","acmsd",-0.444391047764108,0.033630159940239,-0.33707729835679,0.115753304956674,23,0.138362841971745,0.295590647373684,"Fat"
"94","aco1",-0.204608141278235,0.349013463105254,-0.278370655888374,0.198383287489495,23,0.563681766253893,0.400457594726599,"Fat"
"95","aco2",-0.0292297344683193,0.894674790952082,0.00734452640476066,0.973467932052538,23,0.947537869630545,0.986706210531617,"Fat"
"96","acod1",0.728266265566598,8.15332437118928e-05,0.424475933054439,0.0435070338661411,23,0.00416343872472209,0.17402037635936,"Fat"
"97","acot11",-0.0326976690662554,0.882258530817411,-0.049443255017942,0.822730318655605,23,0.940913822302821,0.900008467784059,"Fat"
"98","acot13",-0.424574278633044,0.0434532374945168,-0.466530028861414,0.0248286984685731,23,0.161876815540798,0.12806253990887,"Fat"
"99","acot8",0.103047199481532,0.639865869890301,-0.149691140954301,0.495418643425954,23,0.795873267522546,0.67512699870129,"Fat"
"100","acot9",-0.226406587322405,0.298886781559295,-0.305283825571021,0.156622426766983,23,0.515712839846063,0.350484828316841,"Fat"
"101","acox1",-0.412188797926129,0.0506486863145346,-0.388812126566642,0.0667126118849786,23,0.177169997216107,0.217596835831632,"Fat"
"102","acox3",-0.224920329637575,0.302155179737148,-0.283523745604856,0.189857631312749,23,0.51847935271806,0.390763224841597,"Fat"
"103","acp1",-0.469162009177938,0.0239187960120454,-0.505854943368922,0.0137924212507901,23,0.112984651834412,0.0956643243294302,"Fat"
"104","acp2",-0.564282501007045,0.00503511749900777,-0.605967491337949,0.00217912522550715,23,0.0448327048257534,0.0408097732385365,"Fat"
"105","acp5",0.368591905837789,0.0835118086943552,0.154291168460138,0.482107726768798,23,0.238878068061069,0.664095134774506,"Fat"
"106","acp6",-0.397821640306108,0.0601168539125857,-0.331044872059344,0.122835788012841,23,0.196120738904226,0.305737923815279,"Fat"
"107","acp7",0.125836483982256,0.567241930107894,0.132044440707283,0.548114795351019,23,0.74412432612287,0.713492710243404,"Fat"
"108","acsbg2",0.243250841083809,0.263380631092043,0.133284208860256,0.544330703310506,23,0.479288163443649,0.710780784350776,"Fat"
"109","acsf3",0.0549915343387023,0.803197510447397,0.074133709303984,0.736743433199779,23,0.89569409896883,0.844171894851781,"Fat"
"110","acsl1",-0.104533457166362,0.635020923511535,-0.190000161565421,0.385206511833669,23,0.792516093224887,0.584787746336918,"Fat"
"111","acsl4",0.315086629183916,0.143074255399429,0.344521361832967,0.107429120799961,23,0.330881352846707,0.282715089130422,"Fat"
"112","acss1",0.346298040565342,0.105509032814476,0.37722378653628,0.0759907319704501,23,0.274859231945018,0.232839825279321,"Fat"
"113","acss3",-0.694082338815513,0.000239008908239604,-0.642764978678563,0.000940529702686699,23,0.00742798526761876,0.028342603810944,"Fat"
"114","acta1",-0.642697932682216,0.00125644710934043,-0.293099934292212,0.185566447249785,22,0.0194479888337576,0.384924340226468,"Fat"
"115","acta2",-0.558337470267725,0.00562504954651889,-0.430692126473511,0.0402076784927813,23,0.0476180233732765,0.16684568545605,"Fat"
"116","actb",0.259599675616937,0.231614558860225,0.345904248428235,0.105932419481049,23,0.445257330741948,0.280385458963089,"Fat"
"117","actc1",-0.789923890829684,1.22826231012692e-05,-0.514408106885075,0.0143103171353784,22,0.00152467353621252,0.0972446998595473,"Fat"
"118","actl6a",-0.328958367575661,0.125356939155926,-0.250826444974213,0.24833187356397,23,0.30398435650256,0.455136582119955,"Fat"
"119","actn4",-0.36116061741364,0.090422497336696,-0.317028284725937,0.140492872638487,23,0.250610764433521,0.328547682281228,"Fat"
"120","actr10",-0.247214194910022,0.255436445878584,-0.226403645902951,0.298893228298446,23,0.470984116683827,0.503898445712062,"Fat"
"121","actr2",0.345802621337065,0.106041886399994,0.33416966005882,0.119128972813879,23,0.275486863719665,0.300367282204785,"Fat"
"122","actr5",-0.229379102692065,0.292415849975406,-0.272753212807466,0.207968495607377,23,0.508804219728216,0.41068735124854,"Fat"
"123","actr6",-0.129304418580192,0.55652049640222,-0.280620959188195,0.194628896675421,23,0.736017821732483,0.396218626855833,"Fat"
"124","actr8",0.130295257036745,0.553474141892709,0.131548299698574,0.549632511457365,23,0.733883514018378,0.714235007134491,"Fat"
"125","acvr1",0.501859678244193,0.0146861133969105,0.547116254670336,0.0068961208680293,23,0.0841378668312899,0.0697570502969746,"Fat"
"126","acvr1b",0.312114113814256,0.147091158401021,0.358036968707464,0.0934511342486978,23,0.336884148625124,0.261944929740306,"Fat"
"127","acvr1c",0.354720167446044,0.0967488693837711,0.364954755414923,0.0868428534465522,23,0.262151304330945,0.251348889299197,"Fat"
"128","acvr2a",0.325985852206001,0.129012873061582,0.259154577366584,0.232444390800012,23,0.310103441363854,0.438519336153003,"Fat"
"129","acy1",-0.801092892123258,4.37444368676663e-06,-0.753530812056089,3.30931053601755e-05,23,0.00100681942303682,0.00955548374954449,"Fat"
"130","acyp1",-0.351252232848108,0.100288229399824,-0.322329883205986,0.133613816217243,23,0.267093303890424,0.319470192012352,"Fat"
"131","ada",0.260095094845214,0.230693204017275,0.286368274615846,0.18526016388654,23,0.44429284174125,0.38469098622936,"Fat"
"132","adad1",-0.136240287776064,0.535356856865705,-0.143237317158645,0.514395341430071,23,0.720203493764021,0.688853395501388,"Fat"
"133","adad2",0.0158534153048511,0.942765385861489,0.0685712820320904,0.755889397442588,23,0.97195904264258,0.856775356561683,"Fat"
"134","adal",-0.134258610862958,0.541365048734868,-0.230415565898802,0.290180211987594,23,0.724393621878082,0.496375694374729,"Fat"
"135","adam10",0.0302205729248725,0.891124721061616,0.135264456720504,0.538311557302043,23,0.945670009701271,0.706174630047804,"Fat"
"136","adam12",0.0985884264270429,0.654485655873304,0.12379842197078,0.573585217939781,23,0.804293639319349,0.732066772169225,"Fat"
"137","adam15",0.623732808400236,0.0014714749112322,0.563284377394719,0.00513037901750782,23,0.0215576504292238,0.0596890470161478,"Fat"
"138","adam17",0.458758205384129,0.027678448248961,0.426586677561036,0.0423638080804889,23,0.123959796007262,0.171184906002499,"Fat"
"139","adam19",0.368591905837789,0.0835118086943552,0.34234713653004,0.109813566624576,23,0.238878068061069,0.286080913970619,"Fat"
"140","adam23",0.313600371499086,0.145072843869189,0.309684225305621,0.150433603313364,23,0.334092493255016,0.342023772973448,"Fat"
"141","adam32",0.604411458497449,0.00225293341891549,0.396615524605323,0.060969564653904,23,0.0280398398321292,0.208003792968561,"Fat"
"142","adam8",0.319545402238405,0.137196036703633,0.25878140954734,0.233141621352328,23,0.321928424739866,0.439259946458218,"Fat"
"143","adamts1",0.0108992230220851,0.960634690426323,-0.0981424908123773,0.655954713934135,23,0.981082927245044,0.789721538320673,"Fat"
"144","adamts13",-0.296260698509405,0.169867336866278,-0.378668610510308,0.0747835577583711,23,0.368432556237826,0.230654045593453,"Fat"
"145","adamts16",-0.00396335382621278,0.985680669005913,-0.0416943292438476,0.850179338627799,23,0.9923668507977,0.915307306402825,"Fat"
"146","adamts18",0.123359387840873,0.574955738356823,0.152188453411847,0.488169804953767,23,0.749230498141028,0.668907468532631,"Fat"
"147","adamts5",0.340848429054299,0.111479581233638,0.238748946726485,0.272593739063512,23,0.283946628640162,0.478560819154061,"Fat"
"148","adamts8",-0.312114113814256,0.147091158401021,-0.345227144642434,0.106663324769713,23,0.336884148625124,0.281663076473927,"Fat"
"149","adamts9",0.236810391116214,0.276623103738016,0.163512956245465,0.455976114319644,23,0.492670967758239,0.643033529123511,"Fat"
"150","adat1",-0.303196567705278,0.159619652819574,-0.329006362268022,0.12529853017307,23,0.354831985782146,0.308824684323446,"Fat"
"151","adat2",-0.121377710927766,0.58115965782746,-0.244640300872464,0.260577814360257,23,0.753727768555157,0.467507679004815,"Fat"
"152","adat3",-0.268021802497639,0.216279345679114,-0.315128998197997,0.143017569667896,23,0.42752455672517,0.331764829666353,"Fat"
"153","adck1",0.0584594689366385,0.791045415946642,0.0228453822325418,0.917593302666682,23,0.889324100994523,0.9561623425783,"Fat"
"154","adck2",-0.339362171369469,0.113149923677972,-0.333332631389611,0.120113843682458,23,0.286775285338312,0.301919587135346,"Fat"
"155","adck3",0.393362867251619,0.0633154230345555,0.451820727851825,0.0304374311086004,23,0.202153645599473,0.143990718926328,"Fat"
"156","adck5",-0.164974603016107,0.4519032758668,-0.122616556819413,0.577277874032202,23,0.653673005195432,0.734359974167366,"Fat"
"157","adcy6",0.196186014397533,0.369628745997843,0.206887201331209,0.343553639488044,23,0.581656174711826,0.546362442290169,"Fat"
"158","adcy7",0.494923809048321,0.0163494856264239,0.490096944175564,0.0175950512691983,23,0.0901862387055365,0.10799575672915,"Fat"
"159","adcy9",0.147139510798149,0.50287973818329,0.202505835076246,0.354094823550377,23,0.695968028068743,0.555669949881773,"Fat"
"160","add1",0.508300128211789,0.0132677446881935,0.573275346612138,0.00424159734892131,23,0.079361602031338,0.0546677204299319,"Fat"
"161","add3",-0.641072481389917,0.000979893205736155,-0.596043412214698,0.00268722134186691,23,0.0168052742983757,0.0444178756651639,"Fat"
"162","adgra2",0.602925200812619,0.00232539915147315,0.58370910811541,0.00345508908788377,23,0.0284074337881116,0.0489260124584274,"Fat"
"163","adgra3",0.151102864624362,0.491314366637909,0.16562070271398,0.450109030816076,23,0.687087306848946,0.639818224514422,"Fat"
"164","adgrb3",0.480061232200023,0.0204315153066081,0.428630784324003,0.0412792299284868,23,0.102811436813766,0.169429673451084,"Fat"
"165","adgrd1",0.259599675616937,0.231614558860225,0.277710738477852,0.199493526399222,23,0.445257330741948,0.401489886294012,"Fat"
"166","adgrg6",0.197672272082362,0.365940776940061,0.225572681119477,0.300717905041005,23,0.578316795560265,0.505151369785932,"Fat"
"167","adgrl4",0.574190885572577,0.00416705863240314,0.481765716632236,0.0199253532879789,23,0.0404258143806929,0.114983479493602,"Fat"
"168","adi1",-0.763936450002513,2.21231992696464e-05,-0.654105816930396,0.000710055173736744,23,0.00204266585814685,0.025170504942217,"Fat"
"169","adk",-0.779294446079088,1.17514038047742e-05,-0.69102211423693,0.000261329367865312,23,0.0015050326114808,0.0189379938587924,"Fat"
"170","adm",0.289324829313533,0.180563090804888,0.334780429486727,0.118414032880639,23,0.382285354629039,0.299400295522598,"Fat"
"171","adm2",0.568245854833257,0.00467132135971368,0.63069733411917,0.00125338782380185,23,0.0426842661183044,0.0314455798259038,"Fat"
"172","adnp",0.320040821466682,0.136553719107734,0.179617872070149,0.412170407363699,23,0.321227908924593,0.607543924201123,"Fat"
"173","adnp2",0.104533457166362,0.635020923511535,0.065053978740196,0.768068880784526,23,0.792516093224887,0.864594690653463,"Fat"
"174","ado",-0.329453786803937,0.124754964646153,-0.499420837938363,0.0152544868400275,23,0.303404838215247,0.100230246382489,"Fat"
"175","adora2b",-0.525144381973193,0.0100798730476973,-0.542230399973998,0.00751972869286678,23,0.0678586112210605,0.0724957395019087,"Fat"
"176","adpgk",-0.221947814267916,0.308757777371768,-0.280571125072076,0.194711512936559,23,0.52521232459737,0.396263170135936,"Fat"
"177","adprhl2",-0.24027832571415,0.269441256708396,-0.305120330859998,0.156855761688224,23,0.484982046671884,0.350651231893395,"Fat"
"178","adra1b",0.216002783528597,0.322225701545171,0.237772973924402,0.274617661940366,23,0.538546239343176,0.480287919848248,"Fat"
"179","adra2a",0.300719471563895,0.163228528771644,0.0583006194838867,0.791601040612791,23,0.359632667233973,0.880402037068083,"Fat"
"180","adrm1",-0.564282501007045,0.00503511749900777,-0.586884495334604,0.00324164933368668,23,0.0448327048257534,0.0478783561152052,"Fat"
"181","adsl",-0.408720863328193,0.0528203325622288,-0.441496825344371,0.0349433697697865,23,0.181567034939558,0.154363186457296,"Fat"
"182","aebp1",-0.249691291051405,0.250550547468803,-0.334162881278751,0.119136925294877,23,0.466142601259613,0.300367282204785,"Fat"
"183","aebp2",-0.435473501655129,0.0378062135432283,-0.468620884735468,0.0241036473513086,23,0.148210436257717,0.126751375277484,"Fat"
"184","aen",-0.540006958821491,0.00781862327692312,-0.533985555076154,0.00867788771107433,23,0.0584593014410622,0.0774114547778777,"Fat"
"185","aes",0.076294561154596,0.729345704048139,0.120791568243298,0.583000203433416,23,0.853806510835065,0.738236720075561,"Fat"
"186","afap1",0.410702540241299,0.0515707475023123,0.506162388762153,0.0137255338534081,23,0.17893708566402,0.0955168882877156,"Fat"
"187","afap1l2",0.430023890144087,0.0405526285445594,0.484896505421712,0.0190220520494718,23,0.155184649136421,0.112719853954351,"Fat"
"188","aff1",-0.477088716830363,0.0213390352245805,-0.0551224972718236,0.802737778745997,23,0.105703436806476,0.887179910989137,"Fat"
"189","aff4",0.00842212688070216,0.969576741959381,0.064582640131707,0.769705108453288,23,0.984957988809373,0.865936362460818,"Fat"
"190","afg3l2",0.134258610862958,0.541365048734868,0.114197555472503,0.603877122121869,23,0.724393621878082,0.752347421072989,"Fat"
"191","afmid",-0.470152847634491,0.0235832703588637,-0.475917437514829,0.0217054348722409,23,0.111865566478231,0.120075956833337,"Fat"
"192","aga",-0.120386872471213,0.584272455746518,-0.244189805221267,0.261484451171087,23,0.755482076999711,0.468117305349252,"Fat"
"193","agbl5",0.334407979086703,0.118849635239218,0.235379373007659,0.279621529377157,23,0.294822095787881,0.48589705252532,"Fat"
"194","agfg1",-0.147634930026426,0.501426817756324,-0.231784825823588,0.287243121773583,23,0.695108178490589,0.493317618350413,"Fat"
"195","aggf1",-0.137726545460894,0.53087125055437,-0.035842643442876,0.871021620991465,23,0.716779997454,0.928618042626574,"Fat"
"196","agk",-0.560319147180832,0.00542231471207152,-0.5442092035266,0.0072617529453514,23,0.0466477681161473,0.0712853890630587,"Fat"
"197","agl",0.400794155675767,0.0580544054593766,0.444609000111391,0.0335328721630136,23,0.192075419395908,0.151357422578364,"Fat"
"198","agmo",-0.321527079151512,0.134639666957133,-0.389916538243609,0.0658756658394839,23,0.31804440739941,0.216408316037713,"Fat"
"199","agpat3",0.312609533042533,0.146416190187695,0.329935665088598,0.124171449044412,23,0.335968142807511,0.30741481869403,"Fat"
"200","agpat4",-0.325490432977725,0.129629574140649,-0.421302242108686,0.0452712252498576,23,0.31083304649368,0.177738523657105,"Fat"
"201","agpat5",-0.230369941148618,0.290278399138335,-0.230031781547032,0.291006784079154,23,0.506917886157456,0.496986637053558,"Fat"
"202","agps",0.0361656036641916,0.869869020618188,-0.0354909311403335,0.872277122253454,23,0.934478111103121,0.929305167398444,"Fat"
"203","agr2",-0.267666405067339,0.240775570791122,-0.347970706959811,0.122170246934245,21,0.455018452331922,0.304879926466154,"Fat"
"204","agrn",-0.107010553307745,0.626978179910143,-0.321626380333496,0.134512471811329,23,0.78612351769722,0.320833272543684,"Fat"
"205","agt",0.207085237419618,0.343081614751984,-2.66596140334924e-05,0.999903675815308,23,0.558417456582583,0.999992782590838,"Fat"
"206","agtpbp1",0.349765975163278,0.101834008185731,0.258433658708693,0.233792597967958,23,0.269717458972247,0.440068774247853,"Fat"
"207","agtr1",-0.305178244618384,0.156773080946413,-0.370122516073034,0.0821390334135875,23,0.350367759430056,0.24373131346061,"Fat"
"208","agtrap",0.589053462420875,0.00310233766241859,0.451514485299304,0.0305640803235377,23,0.0337916491199381,0.144417780308867,"Fat"
"209","agxt2",-0.768890642285279,1.81333265578293e-05,-0.625325383880894,0.00141894803754702,23,0.0018342379558273,0.0335610178544636,"Fat"
"210","ahctf1",0.12236854938432,0.578054070787118,0.0844762049405755,0.701551462923403,23,0.751479755907844,0.82120872578216,"Fat"
"211","ahcy",-0.69309150035896,0.000246047478657234,-0.614363163499253,0.0018152760532548,23,0.00749996162870543,0.0381585881045252,"Fat"
"212","ahcyl1",0.623732808400236,0.0014714749112322,0.61696190155315,0.00171370238369974,23,0.0215576504292238,0.0372254225772633,"Fat"
"213","ahcyl2",0.214516525843767,0.325647296068274,0.22631534947457,0.29908678851265,23,0.542096929649923,0.50398604092397,"Fat"
"214","ahi1",0.0163488345331277,0.940979784438116,-0.0799511292817129,0.716880672654522,23,0.971189962738788,0.832220903686145,"Fat"
"215","ahnak",0.0277434767834895,0.900003542351145,0.0260677577992684,0.906016580009288,23,0.949950568661341,0.948605571408722,"Fat"
"216","aida",-0.639090804476811,0.00102776712207026,-0.582606908784016,0.00353188815084781,23,0.0173637975165933,0.0494620068109472,"Fat"
"217","aif1l",0.383454482686087,0.0708883133883896,0.432060868402458,0.0395083151282187,23,0.214679119931544,0.165058249864289,"Fat"
"218","aifm1",-0.537034443451832,0.00823353807472971,-0.482240336254316,0.0197862291248903,23,0.0602288430054275,0.114638856159206,"Fat"
"219","aig1",-0.495914647504874,0.0161028952582524,-0.502198431123286,0.0146085517651311,23,0.089322416904054,0.0981477387731514,"Fat"
"220","aim1",0.402775832588874,0.0567099830771272,0.296665771249512,0.16925659024695,23,0.189442835769427,0.366315737517838,"Fat"
"221","aimp1",-0.702504465696215,0.000185895796029723,-0.597213918628555,0.00262252250263984,23,0.00643183254193472,0.0440381777253921,"Fat"
"222","aimp2",-0.515731416635938,0.0117724895777266,-0.518521319342739,0.0112481478643189,23,0.0743375375681417,0.0874788620143233,"Fat"
"223","aip",0.43250098628547,0.039285478372732,0.368966136724805,0.0831745901329766,23,0.152280371500453,0.244973231806714,"Fat"
"224","aipl1",-0.258113417932107,0.234393131234793,-0.279793687508284,0.196003455090492,23,0.447672557683674,0.397640632382741,"Fat"
"225","ak1",0.0525144381973193,0.81190482170591,0.164556822161418,0.453065461391198,23,0.900032142503948,0.641220264892043,"Fat"
"226","ak2",-0.147139510798149,0.50287973818329,-0.191790866899132,0.38065926265559,23,0.695968028068743,0.580743805103674,"Fat"
"227","ak3",-0.682192277336875,0.000336151508696977,-0.648104947157066,0.000825081996070161,23,0.00895708407653808,0.027128627701015,"Fat"
"228","ak4",-0.271985156323852,0.209302799854769,-0.357010691433396,0.0944624561954746,23,0.419530198724421,0.263314747492888,"Fat"
"229","ak5",0.195195175940979,0.372099234562858,0.265494533859741,0.220808035804348,23,0.583923709890587,0.425358129137415,"Fat"
"230","akap10",0.133267772406405,0.544380792788352,0.173883655706307,0.427495412514443,23,0.727168926761866,0.620969052057245,"Fat"
"231","akap13",0.596484750845024,0.00266267003974458,0.566234393360283,0.00485309952812337,23,0.0306419296385389,0.0586993473055196,"Fat"
"232","akap14",0.0594503073931917,0.787581884820906,-0.0669887068552328,0.761362668079546,23,0.887881586770839,0.860522957374933,"Fat"
"233","akap17a",0.0713403688718301,0.746340017667112,0.0774305401572967,0.725465947256098,23,0.863768096529034,0.837412756823237,"Fat"
"234","akap7",0.154075379994022,0.482728087979427,0.162942921334011,0.457569668519151,23,0.679447377931516,0.644063914233366,"Fat"
"235","akap9",-0.287838571628703,0.182913954614787,-0.270032851979089,0.212720248644915,23,0.385617484831733,0.41611720950419,"Fat"
"236","akip1",-0.119891453242937,0.58583154502677,-0.297019197947953,0.1687249602625,23,0.756820203902232,0.365904833255327,"Fat"
"237","akirin1",-0.217984460441703,0.317697525263293,-0.27672501041916,0.201159723886638,23,0.534069482238421,0.403986599984006,"Fat"
"238","akirin2",-0.536043604995279,0.00837582873784402,-0.540025808039811,0.00781604862795784,23,0.0609329070937704,0.0733473999314324,"Fat"
"239","akr1a1",0.0629182419911279,0.775490542142579,-0.0552217032193964,0.802389568718835,23,0.880815713042933,0.88694569087658,"Fat"
"240","akt1",-0.306169083074937,0.155363245887489,-0.328755168371679,0.125604447980132,23,0.348738333277629,0.309118594533149,"Fat"
"241","akt1s1",0.38295906345781,0.0712842340910645,0.378323320619338,0.0750707252183914,23,0.215475069124106,0.231225404808625,"Fat"
"242","aktip",-0.0445877305448938,0.839908604455695,-0.133855054658694,0.54259239035856,23,0.915923130355071,0.709342271381437,"Fat"
"243","alad",0.0133763191634681,0.951697225235722,-0.178404636440803,0.415387402317519,23,0.975720053839154,0.611207943686141,"Fat"
"244","alas1",-0.197672272082362,0.36594077694006,-0.289620591509421,0.180097765266862,23,0.578316795560265,0.378524696956463,"Fat"
"245","aldh16a1",0.195195175940979,0.372099234562858,0.211987358244618,0.331519918321542,23,0.583923709890587,0.535210716973103,"Fat"
"246","aldh1a2",0.377509451946767,0.0757508940966424,0.40924793689815,0.0524857126917643,23,0.224482170022164,0.192233764589001,"Fat"
"247","aldh1l2",-0.307159921531491,0.153962349069745,-0.374837898490244,0.0780163283798381,23,0.346426192345795,0.236536332760635,"Fat"
"248","aldh2",-0.513749739722832,0.0121569839597648,-0.553832355222167,0.00610957825999457,23,0.075622821098717,0.0652057878675899,"Fat"
"249","aldh4a1",-0.634136612194045,0.00115629412887038,-0.560921837711408,0.0053618809584827,23,0.0185673478873514,0.0607806109021864,"Fat"
"250","aldh5a1",0.0624228227628513,0.777214862256334,0.0311727746297624,0.887714986123558,23,0.881576260802288,0.938136361464097,"Fat"
"251","aldh6a1",-0.587071785507768,0.00322941544695953,-0.540093454452727,0.00780681446787545,23,0.0346295386314411,0.0733473999314324,"Fat"
"252","aldh7a1",-0.627696162226449,0.00134371875498422,-0.614152939371306,0.00182371188031828,23,0.0204011448832739,0.0381585881045252,"Fat"
"253","aldh8a1",-0.702999884924492,0.000183119772349745,-0.526022710741773,0.00993274342417503,23,0.00636351226408387,0.0822858102865538,"Fat"
"254","aldoc",0.444886466992385,0.0334093413841513,0.336084416028739,0.11689808078869,23,0.137847168231153,0.297414037328611,"Fat"
